u	v	weight
ENSG00000128567	ENSG00000172270	0.6579391360282898
ENSG00000128567	ENSG00000117054	0.6529321074485779
ENSG00000128567	ENSG00000024048	0.6508974432945251
ENSG00000128567	ENSG00000077463	0.6474674940109253
ENSG00000128567	ENSG00000082641	0.6457120180130005
ENSG00000128567	ENSG00000120802	0.6408219337463379
ENSG00000275338	ENSG00000239732	0.6768035292625427
ENSG00000275338	ENSG00000141027	0.671596109867096
ENSG00000275338	ENSG00000143416	0.618009090423584
ENSG00000275338	ENSG00000153048	0.6021453142166138
ENSG00000275338	ENSG00000100105	0.5987598896026611
ENSG00000275338	ENSG00000159692	0.5817117691040039
ENSG00000275338	ENSG00000136940	0.5808481574058533
ENSG00000275338	ENSG00000234444	0.5779266953468323
ENSG00000275338	ENSG00000196224	0.574773907661438
ENSG00000275338	ENSG00000284901	0.5695727467536926
ENSG00000164741	ENSG00000173991	0.6827537417411804
ENSG00000164741	ENSG00000276701	0.6075122356414795
ENSG00000164741	ENSG00000125409	0.6023813486099243
ENSG00000164741	ENSG00000204264	0.5983047485351562
ENSG00000164741	ENSG00000165105	0.5933965444564819
ENSG00000164741	ENSG00000156232	0.5912822484970093
ENSG00000164741	ENSG00000164258	0.5898935198783875
ENSG00000164741	ENSG00000125522	0.5879088044166565
ENSG00000164741	ENSG00000010539	0.5870144367218018
ENSG00000164741	ENSG00000229579	0.5859344601631165
ENSG00000064313	ENSG00000137413	0.9092416763305664
ENSG00000064313	ENSG00000154174	0.8341139554977417
ENSG00000064313	ENSG00000080986	0.8296326398849487
ENSG00000064313	ENSG00000165632	0.8236090540885925
ENSG00000064313	ENSG00000070476	0.8089919686317444
ENSG00000064313	ENSG00000026508	0.80178302526474
ENSG00000064313	ENSG00000133740	0.8011300563812256
ENSG00000064313	ENSG00000127481	0.7986297607421875
ENSG00000064313	ENSG00000198821	0.7967458367347717
ENSG00000064313	ENSG00000184178	0.7833632826805115
ENSG00000124614	ENSG00000285443	0.7946456670761108
ENSG00000124614	ENSG00000143256	0.7736838459968567
ENSG00000124614	ENSG00000026025	0.7656458020210266
ENSG00000124614	ENSG00000109103	0.7593314051628113
ENSG00000124614	ENSG00000145817	0.7546720504760742
ENSG00000124614	ENSG00000142166	0.7465362548828125
ENSG00000124614	ENSG00000103769	0.7320001125335693
ENSG00000124614	ENSG00000144891	0.7225247025489807
ENSG00000124614	ENSG00000089220	0.7106372714042664
ENSG00000124614	ENSG00000096401	0.7095221877098083
ENSG00000171794	ENSG00000184292	0.8542793989181519
ENSG00000171794	ENSG00000101474	0.7928469181060791
ENSG00000171794	ENSG00000129472	0.7763730883598328
ENSG00000171794	ENSG00000264522	0.5895013809204102
ENSG00000171794	ENSG00000178386	0.5692368149757385
ENSG00000171794	ENSG00000285482	0.5668250918388367
ENSG00000171794	ENSG00000113924	0.5618056654930115
ENSG00000171794	ENSG00000198547	0.5558696389198303
ENSG00000171794	ENSG00000138772	0.5558038353919983
ENSG00000171794	ENSG00000155087	0.5411560535430908
ENSG00000106305	ENSG00000165119	0.6908435225486755
ENSG00000106305	ENSG00000118503	0.6836722493171692
ENSG00000106305	ENSG00000198919	0.6806547045707703
ENSG00000106305	ENSG00000109180	0.671845018863678
ENSG00000106305	ENSG00000135778	0.6618965268135071
ENSG00000106305	ENSG00000196712	0.6618360877037048
ENSG00000106305	ENSG00000148308	0.6532089710235596
ENSG00000106305	ENSG00000178951	0.6476409435272217
ENSG00000106305	ENSG00000198909	0.6452658772468567
ENSG00000106305	ENSG00000236699	0.6436765789985657
ENSG00000140859	ENSG00000106588	0.7242787480354309
ENSG00000140859	ENSG00000136274	0.7137751579284668
ENSG00000140859	ENSG00000005513	0.7133588790893555
ENSG00000140859	ENSG00000072041	0.6978409290313721
ENSG00000140859	ENSG00000170365	0.6792115569114685
ENSG00000140859	ENSG00000142875	0.6776444911956787
ENSG00000140859	ENSG00000157322	0.6750853061676025
ENSG00000140859	ENSG00000119718	0.6747563481330872
ENSG00000140859	ENSG00000288516	0.6650682091712952
ENSG00000140859	ENSG00000139318	0.6639705896377563
ENSG00000138160	ENSG00000126803	0.8822870850563049
ENSG00000138160	ENSG00000168872	0.8612279295921326
ENSG00000138160	ENSG00000110330	0.8594707250595093
ENSG00000138160	ENSG00000164104	0.8589848279953003
ENSG00000138160	ENSG00000161888	0.852869987487793
ENSG00000138160	ENSG00000163636	0.8474253416061401
ENSG00000138160	ENSG00000166949	0.835587739944458
ENSG00000138160	ENSG00000273079	0.8285371661186218
ENSG00000138160	ENSG00000147475	0.8214178085327148
ENSG00000138160	ENSG00000165006	0.8201116919517517
ENSG00000146006	ENSG00000104880	0.6132274866104126
ENSG00000146006	ENSG00000260001	0.565385103225708
ENSG00000146006	ENSG00000008438	0.5590064525604248
ENSG00000146006	ENSG00000241233	0.5572212338447571
ENSG00000146006	ENSG00000198719	0.5568926930427551
ENSG00000146006	ENSG00000176945	0.5431237816810608
ENSG00000146006	ENSG00000144827	0.5425634384155273
ENSG00000146006	ENSG00000127083	0.5402300357818604
ENSG00000146006	ENSG00000184743	0.5287001132965088
ENSG00000146006	ENSG00000177380	0.524544358253479
ENSG00000127124	ENSG00000281601	0.7021204233169556
ENSG00000127124	ENSG00000196109	0.674793541431427
ENSG00000127124	ENSG00000090316	0.6555541753768921
ENSG00000127124	ENSG00000112079	0.6284051537513733
ENSG00000127124	ENSG00000137875	0.6132910847663879
ENSG00000127124	ENSG00000121853	0.5985467433929443
ENSG00000127124	ENSG00000198719	0.5974379777908325
ENSG00000127124	ENSG00000183943	0.5848647356033325
ENSG00000127124	ENSG00000096063	0.5834730267524719
ENSG00000127124	ENSG00000103194	0.5783674120903015
ENSG00000281661	ENSG00000125457	0.6557533144950867
ENSG00000281661	ENSG00000227507	0.6185861229896545
ENSG00000281661	ENSG00000136146	0.6121162176132202
ENSG00000281661	ENSG00000116194	0.6047653555870056
ENSG00000281661	ENSG00000108984	0.6024507880210876
ENSG00000281661	ENSG00000162390	0.5822839140892029
ENSG00000281661	ENSG00000125510	0.5818892121315002
ENSG00000281661	ENSG00000105556	0.5660871267318726
ENSG00000281661	ENSG00000275404	0.5618394613265991
ENSG00000281661	ENSG00000166548	0.5577672719955444
ENSG00000164209	ENSG00000174327	0.8942796587944031
ENSG00000164209	ENSG00000014824	0.8937488794326782
ENSG00000164209	ENSG00000206312	0.6911874413490295
ENSG00000164209	ENSG00000170088	0.6456441283226013
ENSG00000164209	ENSG00000166261	0.616182267665863
ENSG00000164209	ENSG00000125787	0.6025660037994385
ENSG00000164209	ENSG00000163607	0.5918897390365601
ENSG00000164209	ENSG00000187959	0.5879390239715576
ENSG00000164209	ENSG00000095539	0.5868101119995117
ENSG00000164209	ENSG00000124257	0.5803036093711853
ENSG00000154237	ENSG00000185340	0.7550632357597351
ENSG00000154237	ENSG00000168036	0.7461908459663391
ENSG00000154237	ENSG00000281277	0.7308773398399353
ENSG00000154237	ENSG00000142208	0.7219380736351013
ENSG00000154237	ENSG00000234495	0.720702588558197
ENSG00000154237	ENSG00000125484	0.7178523540496826
ENSG00000154237	ENSG00000116641	0.7136655449867249
ENSG00000154237	ENSG00000146648	0.7095808982849121
ENSG00000154237	ENSG00000088833	0.7063466310501099
ENSG00000154237	ENSG00000145675	0.7056432962417603
ENSG00000132170	ENSG00000148396	0.7765707969665527
ENSG00000132170	ENSG00000046604	0.7363229990005493
ENSG00000132170	ENSG00000137713	0.7350854873657227
ENSG00000132170	ENSG00000138668	0.73395836353302
ENSG00000132170	ENSG00000155792	0.7317491769790649
ENSG00000132170	ENSG00000154589	0.7149162888526917
ENSG00000132170	ENSG00000124151	0.7090181112289429
ENSG00000132170	ENSG00000136936	0.7062816619873047
ENSG00000132170	ENSG00000141480	0.705924391746521
ENSG00000132170	ENSG00000100991	0.7048830986022949
ENSG00000204366	ENSG00000074660	0.7138974070549011
ENSG00000204366	ENSG00000164434	0.6756672859191895
ENSG00000204366	ENSG00000198742	0.6715845465660095
ENSG00000204366	ENSG00000167723	0.6630408763885498
ENSG00000204366	ENSG00000255374	0.6518248319625854
ENSG00000204366	ENSG00000241244	0.6495236158370972
ENSG00000204366	ENSG00000263229	0.648895800113678
ENSG00000204366	ENSG00000136698	0.6409451365470886
ENSG00000204366	ENSG00000235712	0.6369734406471252
ENSG00000204366	ENSG00000284068	0.6314038634300232
ENSG00000087095	ENSG00000103148	0.8543455004692078
ENSG00000087095	ENSG00000198793	0.8443988561630249
ENSG00000087095	ENSG00000090339	0.8238219618797302
ENSG00000087095	ENSG00000178951	0.8159728646278381
ENSG00000087095	ENSG00000175104	0.8120811581611633
ENSG00000087095	ENSG00000198919	0.7846227884292603
ENSG00000087095	ENSG00000156313	0.7801980972290039
ENSG00000087095	ENSG00000283777	0.7732439041137695
ENSG00000087095	ENSG00000033627	0.7718077301979065
ENSG00000087095	ENSG00000115592	0.7668285965919495
ENSG00000185418	ENSG00000184985	0.6547598838806152
ENSG00000185418	ENSG00000168556	0.6366416811943054
ENSG00000185418	ENSG00000168172	0.5975809693336487
ENSG00000185418	ENSG00000150347	0.5857725143432617
ENSG00000185418	ENSG00000259431	0.5764018893241882
ENSG00000185418	ENSG00000148942	0.5758580565452576
ENSG00000185418	ENSG00000198795	0.5742046236991882
ENSG00000185418	ENSG00000070214	0.5731066465377808
ENSG00000185418	ENSG00000153237	0.5608604550361633
ENSG00000185418	ENSG00000145506	0.5583378672599792
ENSG00000171234	ENSG00000205869	0.6795796751976013
ENSG00000171234	ENSG00000186765	0.6533270478248596
ENSG00000171234	ENSG00000166920	0.6281453371047974
ENSG00000171234	ENSG00000109163	0.6201515793800354
ENSG00000171234	ENSG00000069275	0.6179221868515015
ENSG00000171234	ENSG00000171124	0.6167826056480408
ENSG00000171234	ENSG00000076641	0.616435706615448
ENSG00000171234	ENSG00000196391	0.6123654246330261
ENSG00000171234	ENSG00000152595	0.6118650436401367
ENSG00000171234	ENSG00000163661	0.6098033785820007
ENSG00000173145	ENSG00000075945	0.6350328922271729
ENSG00000173145	ENSG00000115850	0.6290963292121887
ENSG00000173145	ENSG00000178498	0.6258000731468201
ENSG00000173145	ENSG00000126218	0.6153213977813721
ENSG00000173145	ENSG00000141753	0.611162006855011
ENSG00000173145	ENSG00000125870	0.6086488962173462
ENSG00000173145	ENSG00000121749	0.607771635055542
ENSG00000173145	ENSG00000115904	0.6064789891242981
ENSG00000173145	ENSG00000181867	0.6044448018074036
ENSG00000173145	ENSG00000163701	0.5955036878585815
ENSG00000161835	ENSG00000175003	0.7256560325622559
ENSG00000161835	ENSG00000197380	0.7072028517723083
ENSG00000161835	ENSG00000165312	0.6488004326820374
ENSG00000161835	ENSG00000119121	0.6318773627281189
ENSG00000161835	ENSG00000186803	0.6203281283378601
ENSG00000161835	ENSG00000161013	0.6111475229263306
ENSG00000161835	ENSG00000189221	0.594756543636322
ENSG00000161835	ENSG00000206396	0.5937944650650024
ENSG00000161835	ENSG00000155066	0.590086817741394
ENSG00000161835	ENSG00000197724	0.586399495601654
ENSG00000158874	ENSG00000104299	0.6353194713592529
ENSG00000158874	ENSG00000144524	0.6262019872665405
ENSG00000158874	ENSG00000166225	0.6207582354545593
ENSG00000158874	ENSG00000068383	0.6206984519958496
ENSG00000158874	ENSG00000081087	0.619089663028717
ENSG00000158874	ENSG00000133657	0.6190840601921082
ENSG00000158874	ENSG00000183826	0.6147119998931885
ENSG00000158874	ENSG00000188906	0.6125027537345886
ENSG00000158874	ENSG00000057757	0.6120755672454834
ENSG00000158874	ENSG00000119231	0.6100031137466431
ENSG00000183808	ENSG00000160917	0.7753173112869263
ENSG00000183808	ENSG00000071994	0.761661171913147
ENSG00000183808	ENSG00000075945	0.7399649620056152
ENSG00000183808	ENSG00000039560	0.7274441123008728
ENSG00000183808	ENSG00000143549	0.7104706168174744
ENSG00000183808	ENSG00000004975	0.7027262449264526
ENSG00000183808	ENSG00000062725	0.6993998289108276
ENSG00000183808	ENSG00000136153	0.690086841583252
ENSG00000183808	ENSG00000285140	0.6883301734924316
ENSG00000183808	ENSG00000120833	0.68521648645401
ENSG00000112473	ENSG00000166260	0.7719608545303345
ENSG00000112473	ENSG00000005187	0.7482035756111145
ENSG00000112473	ENSG00000114378	0.7471925616264343
ENSG00000112473	ENSG00000112414	0.7294556498527527
ENSG00000112473	ENSG00000204021	0.718277096748352
ENSG00000112473	ENSG00000273780	0.7011827826499939
ENSG00000112473	ENSG00000067066	0.6630626320838928
ENSG00000112473	ENSG00000214694	0.657873809337616
ENSG00000112473	ENSG00000213967	0.6544263362884521
ENSG00000112473	ENSG00000285226	0.6543329358100891
ENSG00000136160	ENSG00000150594	0.6865071654319763
ENSG00000136160	ENSG00000245848	0.6795607805252075
ENSG00000136160	ENSG00000115956	0.6495049595832825
ENSG00000136160	ENSG00000142235	0.6337854862213135
ENSG00000136160	ENSG00000185245	0.628792941570282
ENSG00000136160	ENSG00000164068	0.6085518002510071
ENSG00000136160	ENSG00000132970	0.6057648658752441
ENSG00000136160	ENSG00000101639	0.6003134250640869
ENSG00000136160	ENSG00000115091	0.5902548432350159
ENSG00000136160	ENSG00000146731	0.5819513201713562
ENSG00000153250	ENSG00000176435	0.6615002751350403
ENSG00000153250	ENSG00000128595	0.6410530805587769
ENSG00000153250	ENSG00000133059	0.6368539929389954
ENSG00000153250	ENSG00000240694	0.6297568082809448
ENSG00000153250	ENSG00000158106	0.6286426782608032
ENSG00000153250	ENSG00000077235	0.6268005967140198
ENSG00000153250	ENSG00000158710	0.625928521156311
ENSG00000153250	ENSG00000112282	0.6237865090370178
ENSG00000153250	ENSG00000164080	0.6198353171348572
ENSG00000153250	ENSG00000084112	0.6166163086891174
ENSG00000282986	ENSG00000155511	0.7555598616600037
ENSG00000282986	ENSG00000262993	0.754055917263031
ENSG00000282986	ENSG00000168283	0.7312511801719666
ENSG00000282986	ENSG00000131732	0.7183746099472046
ENSG00000282986	ENSG00000099942	0.7055213451385498
ENSG00000282986	ENSG00000157191	0.7020605206489563
ENSG00000282986	ENSG00000162191	0.7002959847450256
ENSG00000282986	ENSG00000285435	0.7000581622123718
ENSG00000282986	ENSG00000114388	0.6977943778038025
ENSG00000282986	ENSG00000100632	0.6909434795379639
ENSG00000173868	ENSG00000095380	0.7382918000221252
ENSG00000173868	ENSG00000106268	0.6937989592552185
ENSG00000173868	ENSG00000116984	0.6374296545982361
ENSG00000173868	ENSG00000204388	0.6336697340011597
ENSG00000173868	ENSG00000129450	0.6336050629615784
ENSG00000173868	ENSG00000171408	0.6286382079124451
ENSG00000173868	ENSG00000205208	0.6191862225532532
ENSG00000173868	ENSG00000171951	0.617759644985199
ENSG00000173868	ENSG00000196747	0.6167188882827759
ENSG00000173868	ENSG00000167861	0.6113473176956177
ENSG00000159905	ENSG00000104043	0.635515570640564
ENSG00000159905	ENSG00000229292	0.6104580760002136
ENSG00000159905	ENSG00000185339	0.6034921407699585
ENSG00000159905	ENSG00000204887	0.5946294069290161
ENSG00000159905	ENSG00000173366	0.5820780992507935
ENSG00000159905	ENSG00000200795	0.5816060900688171
ENSG00000159905	ENSG00000283697	0.5811858773231506
ENSG00000159905	ENSG00000139618	0.5806015133857727
ENSG00000159905	ENSG00000120519	0.5799203515052795
ENSG00000159905	ENSG00000187116	0.5684834122657776
ENSG00000102524	ENSG00000105821	0.7245671153068542
ENSG00000102524	ENSG00000198786	0.720043957233429
ENSG00000102524	ENSG00000121691	0.7058224678039551
ENSG00000102524	ENSG00000127947	0.7014610171318054
ENSG00000102524	ENSG00000155561	0.7010353207588196
ENSG00000102524	ENSG00000175390	0.6873589754104614
ENSG00000102524	ENSG00000108819	0.686632513999939
ENSG00000102524	ENSG00000104064	0.6841476559638977
ENSG00000102524	ENSG00000158022	0.6840786933898926
ENSG00000102524	ENSG00000283100	0.679343044757843
ENSG00000121351	ENSG00000198331	0.8885425925254822
ENSG00000121351	ENSG00000119927	0.7418347001075745
ENSG00000121351	ENSG00000228333	0.6877792477607727
ENSG00000121351	ENSG00000180479	0.6826217770576477
ENSG00000121351	ENSG00000105429	0.6578394770622253
ENSG00000121351	ENSG00000179862	0.6563778519630432
ENSG00000121351	ENSG00000128881	0.654305100440979
ENSG00000121351	ENSG00000102021	0.6530453562736511
ENSG00000121351	ENSG00000166750	0.6483535170555115
ENSG00000121351	ENSG00000152595	0.640075147151947
ENSG00000050820	ENSG00000096384	0.9300357699394226
ENSG00000050820	ENSG00000281277	0.8461171388626099
ENSG00000050820	ENSG00000234495	0.8386024236679077
ENSG00000050820	ENSG00000088833	0.7965638041496277
ENSG00000050820	ENSG00000184575	0.7892373204231262
ENSG00000050820	ENSG00000141738	0.7829289436340332
ENSG00000050820	ENSG00000143379	0.7771489024162292
ENSG00000050820	ENSG00000095637	0.7735275030136108
ENSG00000050820	ENSG00000284096	0.7549973130226135
ENSG00000050820	ENSG00000167207	0.7529546022415161
ENSG00000127081	ENSG00000278091	0.6653408408164978
ENSG00000127081	ENSG00000276263	0.6252942681312561
ENSG00000127081	ENSG00000166398	0.6068505644798279
ENSG00000127081	ENSG00000132718	0.5622746348381042
ENSG00000127081	ENSG00000122862	0.5613399744033813
ENSG00000127081	ENSG00000103044	0.5509363412857056
ENSG00000127081	ENSG00000225989	0.5458609461784363
ENSG00000127081	ENSG00000135437	0.5433538556098938
ENSG00000127081	ENSG00000196268	0.5428707599639893
ENSG00000127081	ENSG00000136630	0.5369115471839905
ENSG00000198680	ENSG00000008277	0.6385466456413269
ENSG00000198680	ENSG00000124233	0.6117252707481384
ENSG00000198680	ENSG00000140993	0.6046286225318909
ENSG00000198680	ENSG00000185813	0.601368248462677
ENSG00000198680	ENSG00000167107	0.591854989528656
ENSG00000198680	ENSG00000148795	0.5858760476112366
ENSG00000198680	ENSG00000119547	0.5838773846626282
ENSG00000198680	ENSG00000005812	0.5830022692680359
ENSG00000198680	ENSG00000110887	0.5806398987770081
ENSG00000198680	ENSG00000133742	0.5757585167884827
ENSG00000187486	ENSG00000236250	0.6750067472457886
ENSG00000187486	ENSG00000112273	0.6670122742652893
ENSG00000187486	ENSG00000211599	0.6355929374694824
ENSG00000187486	ENSG00000137337	0.6260174512863159
ENSG00000187486	ENSG00000235712	0.6242303848266602
ENSG00000187486	ENSG00000235268	0.619931697845459
ENSG00000187486	ENSG00000214042	0.6196879744529724
ENSG00000187486	ENSG00000224774	0.6194310188293457
ENSG00000187486	ENSG00000174837	0.6187007427215576
ENSG00000187486	ENSG00000221859	0.6181621551513672
ENSG00000124172	ENSG00000198863	0.6318824291229248
ENSG00000124172	ENSG00000155367	0.592989981174469
ENSG00000124172	ENSG00000076344	0.5907142162322998
ENSG00000124172	ENSG00000148826	0.5851932168006897
ENSG00000124172	ENSG00000108591	0.565589427947998
ENSG00000124172	ENSG00000135750	0.5648515224456787
ENSG00000124172	ENSG00000151883	0.5646796822547913
ENSG00000124172	ENSG00000103150	0.553805947303772
ENSG00000124172	ENSG00000064195	0.5527428388595581
ENSG00000124172	ENSG00000171116	0.5518665313720703
ENSG00000151611	ENSG00000115652	0.5698183178901672
ENSG00000151611	ENSG00000236625	0.5232759714126587
ENSG00000151611	ENSG00000102098	0.5226158499717712
ENSG00000151611	ENSG00000072041	0.5204879641532898
ENSG00000151611	ENSG00000102221	0.51839679479599
ENSG00000151611	ENSG00000051825	0.5142185688018799
ENSG00000151611	ENSG00000165521	0.5135634541511536
ENSG00000151611	ENSG00000077984	0.5022698640823364
ENSG00000151611	ENSG00000171492	0.49852436780929565
