u	v	weight
ENSG00000019995	ENSG00000104221	0.8374184370040894
ENSG00000019995	ENSG00000284096	0.8128584027290344
ENSG00000019995	ENSG00000130811	0.7898704409599304
ENSG00000019995	ENSG00000095794	0.7839251160621643
ENSG00000019995	ENSG00000137628	0.7401432991027832
ENSG00000019995	ENSG00000135678	0.7379268407821655
ENSG00000019995	ENSG00000100422	0.7048763036727905
ENSG00000019995	ENSG00000130427	0.6990373730659485
ENSG00000019995	ENSG00000065183	0.6985283493995667
ENSG00000019995	ENSG00000140022	0.6948319673538208
ENSG00000135318	ENSG00000035403	0.788446307182312
ENSG00000135318	ENSG00000234127	0.736189067363739
ENSG00000135318	ENSG00000197321	0.6891995668411255
ENSG00000135318	ENSG00000157193	0.6374964714050293
ENSG00000135318	ENSG00000276536	0.637053906917572
ENSG00000135318	ENSG00000149021	0.6104680299758911
ENSG00000135318	ENSG00000140319	0.6051313877105713
ENSG00000135318	ENSG00000159377	0.6029471158981323
ENSG00000135318	ENSG00000124466	0.6007282137870789
ENSG00000135318	ENSG00000149968	0.5955141186714172
ENSG00000164253	ENSG00000158042	0.9021226763725281
ENSG00000164253	ENSG00000166333	0.8645017743110657
ENSG00000164253	ENSG00000100413	0.8613226413726807
ENSG00000164253	ENSG00000119321	0.8467900156974792
ENSG00000164253	ENSG00000144426	0.845088541507721
ENSG00000164253	ENSG00000102804	0.8392780423164368
ENSG00000164253	ENSG00000196700	0.8392718434333801
ENSG00000164253	ENSG00000214021	0.8350551724433899
ENSG00000164253	ENSG00000150768	0.8347876071929932
ENSG00000164253	ENSG00000102572	0.8330107927322388
ENSG00000184743	ENSG00000204217	0.7808881402015686
ENSG00000184743	ENSG00000143437	0.7586557865142822
ENSG00000184743	ENSG00000119408	0.7456392049789429
ENSG00000184743	ENSG00000050405	0.7420028448104858
ENSG00000184743	ENSG00000151748	0.7401875257492065
ENSG00000184743	ENSG00000047579	0.729915976524353
ENSG00000184743	ENSG00000135932	0.7222847938537598
ENSG00000184743	ENSG00000197122	0.7145893573760986
ENSG00000184743	ENSG00000133119	0.7141385078430176
ENSG00000184743	ENSG00000174886	0.7120594382286072
ENSG00000137440	ENSG00000110011	0.6836797595024109
ENSG00000137440	ENSG00000169474	0.674997866153717
ENSG00000137440	ENSG00000134278	0.6639627814292908
ENSG00000137440	ENSG00000019144	0.6634388566017151
ENSG00000137440	ENSG00000140285	0.6524710655212402
ENSG00000137440	ENSG00000131379	0.6508073210716248
ENSG00000137440	ENSG00000148468	0.6497632265090942
ENSG00000137440	ENSG00000203867	0.6490857601165771
ENSG00000137440	ENSG00000277656	0.6486169695854187
ENSG00000137440	ENSG00000185982	0.6480315327644348
ENSG00000004866	ENSG00000065526	0.6736262440681458
ENSG00000004866	ENSG00000164970	0.6499477028846741
ENSG00000004866	ENSG00000196305	0.6175606846809387
ENSG00000004866	ENSG00000149269	0.6068532466888428
ENSG00000004866	ENSG00000240065	0.6053057909011841
ENSG00000004866	ENSG00000269190	0.6041199564933777
ENSG00000004866	ENSG00000116473	0.6012023687362671
ENSG00000004866	ENSG00000143228	0.5956496596336365
ENSG00000004866	ENSG00000281614	0.5830671787261963
ENSG00000004866	ENSG00000276920	0.5827396512031555
ENSG00000125266	ENSG00000196154	0.7692501544952393
ENSG00000125266	ENSG00000187051	0.7476161122322083
ENSG00000125266	ENSG00000120656	0.7393288612365723
ENSG00000125266	ENSG00000125691	0.7351746559143066
ENSG00000125266	ENSG00000152944	0.7299085855484009
ENSG00000125266	ENSG00000127616	0.7245715856552124
ENSG00000125266	ENSG00000183010	0.7239999175071716
ENSG00000125266	ENSG00000143632	0.7112637162208557
ENSG00000125266	ENSG00000197959	0.7056525349617004
ENSG00000125266	ENSG00000111790	0.6994636654853821
ENSG00000276657	ENSG00000150593	0.7682801485061646
ENSG00000276657	ENSG00000101474	0.7056809663772583
ENSG00000276657	ENSG00000169067	0.6901714205741882
ENSG00000276657	ENSG00000106290	0.6826273202896118
ENSG00000276657	ENSG00000063245	0.6678928732872009
ENSG00000276657	ENSG00000178691	0.6659201383590698
ENSG00000276657	ENSG00000140395	0.6632529497146606
ENSG00000276657	ENSG00000182255	0.6574386954307556
ENSG00000276657	ENSG00000170275	0.6528171300888062
ENSG00000276657	ENSG00000141052	0.6384829878807068
ENSG00000113356	ENSG00000125347	0.8070440888404846
ENSG00000113356	ENSG00000011304	0.7861381769180298
ENSG00000113356	ENSG00000181019	0.7857071757316589
ENSG00000113356	ENSG00000198522	0.7748096585273743
ENSG00000113356	ENSG00000171956	0.7711358070373535
ENSG00000113356	ENSG00000172336	0.7682704329490662
ENSG00000113356	ENSG00000169155	0.7663005590438843
ENSG00000113356	ENSG00000115484	0.7650074362754822
ENSG00000113356	ENSG00000026025	0.7620589137077332
ENSG00000113356	ENSG00000103126	0.761904776096344
ENSG00000170260	ENSG00000198561	0.7260423302650452
ENSG00000170260	ENSG00000136158	0.7247909903526306
ENSG00000170260	ENSG00000123080	0.6916818618774414
ENSG00000170260	ENSG00000198919	0.6824758648872375
ENSG00000170260	ENSG00000167863	0.6721165776252747
ENSG00000170260	ENSG00000124608	0.6692439317703247
ENSG00000170260	ENSG00000029534	0.6671240329742432
ENSG00000170260	ENSG00000168785	0.6636801958084106
ENSG00000170260	ENSG00000005339	0.6632918119430542
ENSG00000170260	ENSG00000232810	0.6623446941375732
ENSG00000100883	ENSG00000137699	0.6826009154319763
ENSG00000100883	ENSG00000144061	0.6763702034950256
ENSG00000100883	ENSG00000124523	0.6542873978614807
ENSG00000100883	ENSG00000139641	0.6482455134391785
ENSG00000100883	ENSG00000124334	0.6244286894798279
ENSG00000100883	ENSG00000163599	0.6236494183540344
ENSG00000100883	ENSG00000137166	0.6231399178504944
ENSG00000100883	ENSG00000248333	0.6225314140319824
ENSG00000100883	ENSG00000131323	0.6197307705879211
ENSG00000100883	ENSG00000161526	0.6154481768608093
ENSG00000115317	ENSG00000078902	0.8974593281745911
ENSG00000115317	ENSG00000084754	0.8738203048706055
ENSG00000115317	ENSG00000186575	0.8582512736320496
ENSG00000115317	ENSG00000115694	0.8540374636650085
ENSG00000115317	ENSG00000137193	0.851630449295044
ENSG00000115317	ENSG00000180096	0.8504741191864014
ENSG00000115317	ENSG00000104852	0.8498627543449402
ENSG00000115317	ENSG00000174996	0.8430716395378113
ENSG00000115317	ENSG00000141232	0.8421159386634827
ENSG00000115317	ENSG00000124333	0.8358249664306641
ENSG00000160062	ENSG00000107290	0.9116384983062744
ENSG00000160062	ENSG00000101057	0.8811739087104797
ENSG00000160062	ENSG00000262771	0.8724406957626343
ENSG00000160062	ENSG00000150672	0.8715516328811646
ENSG00000160062	ENSG00000105281	0.870859682559967
ENSG00000160062	ENSG00000135821	0.8683717250823975
ENSG00000160062	ENSG00000130558	0.8501940369606018
ENSG00000160062	ENSG00000197170	0.8459189534187317
ENSG00000160062	ENSG00000182979	0.8447043895721436
ENSG00000160062	ENSG00000070770	0.8440579175949097
ENSG00000105245	ENSG00000172992	0.7264323234558105
ENSG00000105245	ENSG00000143256	0.6494356989860535
ENSG00000105245	ENSG00000159322	0.6083947420120239
ENSG00000105245	ENSG00000139946	0.5964614152908325
ENSG00000105245	ENSG00000008438	0.571083128452301
ENSG00000105245	ENSG00000106976	0.5600100159645081
ENSG00000105245	ENSG00000129680	0.5568987131118774
ENSG00000105245	ENSG00000143740	0.5520067811012268
ENSG00000105245	ENSG00000135362	0.5498747229576111
ENSG00000105245	ENSG00000186675	0.5464796423912048
ENSG00000037965	ENSG00000105810	0.6749926209449768
ENSG00000037965	ENSG00000139219	0.6657315492630005
ENSG00000037965	ENSG00000130159	0.6555992364883423
ENSG00000037965	ENSG00000119401	0.6543025374412537
ENSG00000037965	ENSG00000120709	0.6447092294692993
ENSG00000037965	ENSG00000137171	0.637472927570343
ENSG00000037965	ENSG00000181333	0.6330285668373108
ENSG00000037965	ENSG00000137193	0.6245692372322083
ENSG00000037965	ENSG00000282350	0.6235989928245544
ENSG00000037965	ENSG00000112367	0.6228986382484436
ENSG00000134109	ENSG00000101189	0.8507996201515198
ENSG00000134109	ENSG00000278624	0.8193120956420898
ENSG00000134109	ENSG00000122512	0.8016193509101868
ENSG00000134109	ENSG00000140259	0.798886239528656
ENSG00000134109	ENSG00000184481	0.7873857021331787
ENSG00000134109	ENSG00000174851	0.7776241302490234
ENSG00000134109	ENSG00000184270	0.7735111713409424
ENSG00000134109	ENSG00000128591	0.7662321329116821
ENSG00000134109	ENSG00000123975	0.766132652759552
ENSG00000134109	ENSG00000160113	0.7654901742935181
ENSG00000182923	ENSG00000140416	0.7494692802429199
ENSG00000182923	ENSG00000100276	0.7494133114814758
ENSG00000182923	ENSG00000119318	0.7474436163902283
ENSG00000182923	ENSG00000100387	0.7416802048683167
ENSG00000182923	ENSG00000047579	0.7412734627723694
ENSG00000182923	ENSG00000130159	0.7353186011314392
ENSG00000182923	ENSG00000166987	0.7312971353530884
ENSG00000182923	ENSG00000171564	0.7312530279159546
ENSG00000182923	ENSG00000132792	0.7302473783493042
ENSG00000182923	ENSG00000137193	0.7235187888145447
ENSG00000126883	ENSG00000159184	0.7781892418861389
ENSG00000126883	ENSG00000204843	0.7660477757453918
ENSG00000126883	ENSG00000094914	0.7613438367843628
ENSG00000126883	ENSG00000151623	0.7498871088027954
ENSG00000126883	ENSG00000196576	0.7305017113685608
ENSG00000126883	ENSG00000177963	0.7289795279502869
ENSG00000126883	ENSG00000166634	0.7209045886993408
ENSG00000126883	ENSG00000276480	0.7060829997062683
ENSG00000126883	ENSG00000140284	0.7028932571411133
ENSG00000126883	ENSG00000164327	0.6958559155464172
ENSG00000198610	ENSG00000139675	0.5909097790718079
ENSG00000198610	ENSG00000137996	0.5614884495735168
ENSG00000198610	ENSG00000121749	0.5579203367233276
ENSG00000198610	ENSG00000116039	0.5515305399894714
ENSG00000198610	ENSG00000184545	0.5494433641433716
ENSG00000198610	ENSG00000169676	0.5438882112503052
ENSG00000198610	ENSG00000166260	0.5402808785438538
ENSG00000198610	ENSG00000142544	0.5401429533958435
ENSG00000198610	ENSG00000163029	0.5380403995513916
ENSG00000198610	ENSG00000112096	0.5334709286689758
ENSG00000075461	ENSG00000172594	0.5776272416114807
ENSG00000075461	ENSG00000170633	0.5652961730957031
ENSG00000075461	ENSG00000154262	0.5462661385536194
ENSG00000075461	ENSG00000152582	0.5429908633232117
ENSG00000075461	ENSG00000197919	0.5382755994796753
ENSG00000075461	ENSG00000164620	0.5352315306663513
ENSG00000075461	ENSG00000113209	0.5336461067199707
ENSG00000075461	ENSG00000123213	0.5331177711486816
ENSG00000075461	ENSG00000125998	0.5318123698234558
ENSG00000075461	ENSG00000110696	0.5273011922836304
ENSG00000139970	ENSG00000172260	0.6455057263374329
ENSG00000139970	ENSG00000102699	0.6271145343780518
ENSG00000139970	ENSG00000165584	0.6156997680664062
ENSG00000139970	ENSG00000276907	0.6122568845748901
ENSG00000139970	ENSG00000275779	0.6102266907691956
ENSG00000139970	ENSG00000158488	0.5988102555274963
ENSG00000139970	ENSG00000039139	0.598641037940979
ENSG00000139970	ENSG00000177575	0.5873666405677795
ENSG00000139970	ENSG00000198331	0.5798839926719666
ENSG00000139970	ENSG00000178038	0.5728819966316223
ENSG00000162522	ENSG00000026103	0.6406217217445374
ENSG00000162522	ENSG00000248385	0.6318816542625427
ENSG00000162522	ENSG00000175414	0.6208249926567078
ENSG00000162522	ENSG00000186716	0.6089372038841248
ENSG00000162522	ENSG00000284021	0.603888213634491
ENSG00000162522	ENSG00000070193	0.5996777415275574
ENSG00000162522	ENSG00000133619	0.5952193737030029
ENSG00000162522	ENSG00000174953	0.5865100026130676
ENSG00000162522	ENSG00000110841	0.5772719383239746
ENSG00000162522	ENSG00000128714	0.5714436173439026
ENSG00000137502	ENSG00000137824	0.6765693426132202
ENSG00000137502	ENSG00000206488	0.6720642447471619
ENSG00000137502	ENSG00000281897	0.6532754302024841
ENSG00000137502	ENSG00000204256	0.6297513842582703
ENSG00000137502	ENSG00000108405	0.6165110468864441
ENSG00000137502	ENSG00000264343	0.6044487953186035
ENSG00000137502	ENSG00000215193	0.600825309753418
ENSG00000137502	ENSG00000214643	0.5814480781555176
ENSG00000137502	ENSG00000163359	0.57723069190979
ENSG00000137502	ENSG00000119333	0.562999963760376
ENSG00000121350	ENSG00000143179	0.75041663646698
ENSG00000121350	ENSG00000070761	0.6363316774368286
ENSG00000121350	ENSG00000135945	0.611803412437439
ENSG00000121350	ENSG00000156471	0.607883095741272
ENSG00000121350	ENSG00000136868	0.6023140549659729
ENSG00000121350	ENSG00000288174	0.6019969582557678
ENSG00000121350	ENSG00000188243	0.5958570241928101
ENSG00000121350	ENSG00000090612	0.594498872756958
ENSG00000121350	ENSG00000141052	0.5739752054214478
ENSG00000121350	ENSG00000147381	0.5699824690818787
ENSG00000171346	ENSG00000074966	0.6930822730064392
ENSG00000171346	ENSG00000162924	0.6666153073310852
ENSG00000171346	ENSG00000172869	0.6607391834259033
ENSG00000171346	ENSG00000101421	0.6575493812561035
ENSG00000171346	ENSG00000214706	0.6518322229385376
ENSG00000171346	ENSG00000146540	0.6200674176216125
ENSG00000171346	ENSG00000105388	0.6164509654045105
ENSG00000171346	ENSG00000181625	0.6150822639465332
ENSG00000171346	ENSG00000068878	0.6074143648147583
ENSG00000171346	ENSG00000006638	0.605175793170929
ENSG00000185000	ENSG00000186980	0.6802569031715393
ENSG00000185000	ENSG00000206372	0.6439092755317688
ENSG00000185000	ENSG00000005249	0.6076456308364868
ENSG00000185000	ENSG00000227551	0.5873191356658936
ENSG00000185000	ENSG00000272514	0.5764020085334778
ENSG00000185000	ENSG00000162819	0.55986487865448
ENSG00000185000	ENSG00000010327	0.558679461479187
ENSG00000185000	ENSG00000139537	0.5572105646133423
ENSG00000185000	ENSG00000107165	0.5534741282463074
ENSG00000185000	ENSG00000182177	0.5532909631729126
ENSG00000155926	ENSG00000085872	0.6930012702941895
ENSG00000155926	ENSG00000125844	0.6835290193557739
ENSG00000155926	ENSG00000082397	0.6828421950340271
ENSG00000155926	ENSG00000012061	0.6785727739334106
ENSG00000155926	ENSG00000147416	0.6702565550804138
ENSG00000155926	ENSG00000275618	0.6609122157096863
ENSG00000155926	ENSG00000166405	0.6577976942062378
ENSG00000155926	ENSG00000131871	0.654691219329834
ENSG00000155926	ENSG00000136869	0.6491373777389526
ENSG00000155926	ENSG00000083635	0.643233597278595
ENSG00000011347	ENSG00000288149	0.6449258327484131
ENSG00000011347	ENSG00000134873	0.6251484751701355
ENSG00000011347	ENSG00000138162	0.617171585559845
ENSG00000011347	ENSG00000186090	0.6135378479957581
ENSG00000011347	ENSG00000120685	0.6127398014068604
ENSG00000011347	ENSG00000148468	0.6082163453102112
ENSG00000011347	ENSG00000203867	0.5949550271034241
ENSG00000011347	ENSG00000175063	0.5947279930114746
ENSG00000011347	ENSG00000123989	0.5916193127632141
ENSG00000011347	ENSG00000121236	0.5905205011367798
ENSG00000124608	ENSG00000159692	0.7934214472770691
ENSG00000124608	ENSG00000232810	0.7753452658653259
ENSG00000124608	ENSG00000132383	0.7742016315460205
ENSG00000124608	ENSG00000120885	0.7664317488670349
ENSG00000124608	ENSG00000138496	0.7655411958694458
ENSG00000124608	ENSG00000164885	0.7589253187179565
ENSG00000124608	ENSG00000167863	0.7472530007362366
ENSG00000124608	ENSG00000198561	0.7464109659194946
ENSG00000124608	ENSG00000115107	0.7441221475601196
ENSG00000124608	ENSG00000261893	0.7430823445320129
ENSG00000064999	ENSG00000114331	0.7047003507614136
ENSG00000064999	ENSG00000131171	0.6881487965583801
ENSG00000064999	ENSG00000147130	0.6283964514732361
ENSG00000064999	ENSG00000110717	0.6238393783569336
ENSG00000064999	ENSG00000109321	0.6115488409996033
ENSG00000064999	ENSG00000009950	0.603594183921814
ENSG00000064999	ENSG00000162591	0.6010739207267761
ENSG00000064999	ENSG00000165973	0.5920936465263367
ENSG00000064999	ENSG00000277656	0.5850112438201904
ENSG00000064999	ENSG00000100387	0.582593560218811
ENSG00000189058	ENSG00000215301	0.6596558690071106
ENSG00000189058	ENSG00000176834	0.6489797234535217
ENSG00000189058	ENSG00000235107	0.6393279433250427
ENSG00000189058	ENSG00000140941	0.6232567429542542
ENSG00000189058	ENSG00000281089	0.6218688488006592
ENSG00000189058	ENSG00000164880	0.6074728965759277
ENSG00000189058	ENSG00000174944	0.5918574333190918
ENSG00000189058	ENSG00000163539	0.5908868312835693
ENSG00000189058	ENSG00000196975	0.5904797911643982
ENSG00000189058	ENSG00000160886	0.5903570652008057
ENSG00000145920	ENSG00000157103	0.719818651676178
ENSG00000145920	ENSG00000095787	0.7070215344429016
ENSG00000145920	ENSG00000165970	0.6988665461540222
ENSG00000145920	ENSG00000105879	0.6551222205162048
ENSG00000145920	ENSG00000273607	0.6037781834602356
ENSG00000145920	ENSG00000170365	0.6032618880271912
ENSG00000145920	ENSG00000188342	0.594261646270752
ENSG00000145920	ENSG00000255112	0.593109667301178
ENSG00000145920	ENSG00000106305	0.5923427939414978
ENSG00000145920	ENSG00000165917	0.5879834294319153
ENSG00000198780	ENSG00000154262	0.9114970564842224
ENSG00000198780	ENSG00000125998	0.8896567821502686
ENSG00000198780	ENSG00000168454	0.8829916715621948
ENSG00000198780	ENSG00000172594	0.8823168873786926
ENSG00000198780	ENSG00000152582	0.8821582794189453
ENSG00000198780	ENSG00000130208	0.7508315443992615
ENSG00000198780	ENSG00000154134	0.6945106387138367
ENSG00000198780	ENSG00000165553	0.6936936974525452
ENSG00000198780	ENSG00000186832	0.6658567786216736
ENSG00000198780	ENSG00000175344	0.6378322243690491
ENSG00000099381	ENSG00000134574	0.8102324604988098
ENSG00000099381	ENSG00000085276	0.787887454032898
ENSG00000099381	ENSG00000178966	0.7635017037391663
ENSG00000099381	ENSG00000151929	0.7579485177993774
ENSG00000099381	ENSG00000179862	0.7535517811775208
ENSG00000099381	ENSG00000100422	0.7457787394523621
ENSG00000099381	ENSG00000178662	0.7401430606842041
ENSG00000099381	ENSG00000189266	0.7394812703132629
ENSG00000099381	ENSG00000140022	0.7324708104133606
ENSG00000099381	ENSG00000087087	0.7231935262680054
ENSG00000132275	ENSG00000153914	0.8230778574943542
ENSG00000132275	ENSG00000185883	0.770591676235199
ENSG00000132275	ENSG00000038210	0.7569580674171448
ENSG00000132275	ENSG00000163681	0.7125768661499023
ENSG00000132275	ENSG00000125730	0.7115592360496521
ENSG00000132275	ENSG00000284752	0.6832835078239441
ENSG00000132275	ENSG00000169131	0.6664612889289856
ENSG00000132275	ENSG00000153179	0.6657982468605042
ENSG00000132275	ENSG00000144278	0.6608588099479675
ENSG00000132275	ENSG00000138095	0.6476130485534668
ENSG00000115738	ENSG00000132170	0.8055213093757629
ENSG00000115738	ENSG00000104408	0.7931221127510071
ENSG00000115738	ENSG00000198721	0.7927148342132568
ENSG00000115738	ENSG00000167552	0.7888626456260681
ENSG00000115738	ENSG00000120251	0.780893087387085
ENSG00000115738	ENSG00000164967	0.7679076790809631
ENSG00000115738	ENSG00000100129	0.7670586109161377
ENSG00000115738	ENSG00000105229	0.7664892673492432
ENSG00000115738	ENSG00000198752	0.7649537324905396
ENSG00000115738	ENSG00000178363	0.7625062465667725
ENSG00000169435	ENSG00000170604	0.7195969820022583
ENSG00000169435	ENSG00000135604	0.6843750476837158
ENSG00000169435	ENSG00000169217	0.6794096827507019
ENSG00000169435	ENSG00000105880	0.6774346828460693
ENSG00000169435	ENSG00000266472	0.6733542084693909
