u	v	weight
ENSG00000105784	ENSG00000164252	0.6204409599304199
ENSG00000114127	ENSG00000142192	0.886359691619873
ENSG00000114127	ENSG00000103249	0.8650251030921936
ENSG00000114127	ENSG00000071127	0.8339359164237976
ENSG00000114127	ENSG00000198890	0.8145674467086792
ENSG00000114127	ENSG00000076201	0.7917665243148804
ENSG00000114127	ENSG00000131773	0.790304958820343
ENSG00000114127	ENSG00000213339	0.7779038548469543
ENSG00000114127	ENSG00000125743	0.7765746116638184
ENSG00000114127	ENSG00000162337	0.7735693454742432
ENSG00000114127	ENSG00000196296	0.7703916430473328
ENSG00000134508	ENSG00000184677	0.616302490234375
ENSG00000134508	ENSG00000142794	0.5748849511146545
ENSG00000134508	ENSG00000163501	0.5731790065765381
ENSG00000134508	ENSG00000151778	0.5698640942573547
ENSG00000134508	ENSG00000172201	0.5522698163986206
ENSG00000134508	ENSG00000155026	0.549565851688385
ENSG00000134508	ENSG00000185899	0.5435872077941895
ENSG00000134508	ENSG00000197077	0.5398011207580566
ENSG00000134508	ENSG00000133937	0.538287341594696
ENSG00000134508	ENSG00000179097	0.5372373461723328
ENSG00000139546	ENSG00000158270	0.6757944226264954
ENSG00000139546	ENSG00000139218	0.6690675616264343
ENSG00000139546	ENSG00000130811	0.6607769131660461
ENSG00000139546	ENSG00000213585	0.6550382971763611
ENSG00000139546	ENSG00000205220	0.6446819305419922
ENSG00000139546	ENSG00000175166	0.6443532705307007
ENSG00000139546	ENSG00000156508	0.6416531205177307
ENSG00000139546	ENSG00000188612	0.6364634037017822
ENSG00000139546	ENSG00000129351	0.6335321664810181
ENSG00000139546	ENSG00000215301	0.6308764219284058
ENSG00000114554	ENSG00000170515	0.7513352036476135
ENSG00000114554	ENSG00000171763	0.7492523789405823
ENSG00000114554	ENSG00000243678	0.7397174835205078
ENSG00000114554	ENSG00000090857	0.7266968488693237
ENSG00000114554	ENSG00000088986	0.7189328670501709
ENSG00000114554	ENSG00000124571	0.7135459184646606
ENSG00000114554	ENSG00000000938	0.7026351690292358
ENSG00000114554	ENSG00000118162	0.7019937038421631
ENSG00000114554	ENSG00000108829	0.7006598114967346
ENSG00000114554	ENSG00000073756	0.7000660300254822
ENSG00000137166	ENSG00000062822	0.7567198276519775
ENSG00000137166	ENSG00000166169	0.7175953984260559
ENSG00000137166	ENSG00000054654	0.7056001424789429
ENSG00000137166	ENSG00000162367	0.6976748704910278
ENSG00000137166	ENSG00000185247	0.6948085427284241
ENSG00000137166	ENSG00000112200	0.6901832222938538
ENSG00000137166	ENSG00000067836	0.6900864243507385
ENSG00000137166	ENSG00000111206	0.6880263090133667
ENSG00000137166	ENSG00000263057	0.6875047087669373
ENSG00000137166	ENSG00000196504	0.6771404147148132
ENSG00000111704	ENSG00000131153	0.8521565198898315
ENSG00000111704	ENSG00000076003	0.8247799277305603
ENSG00000111704	ENSG00000146263	0.8119527697563171
ENSG00000111704	ENSG00000197771	0.8017335534095764
ENSG00000111704	ENSG00000140326	0.8002431988716125
ENSG00000111704	ENSG00000184260	0.7919970154762268
ENSG00000111704	ENSG00000087274	0.7828600406646729
ENSG00000111704	ENSG00000113273	0.7814143300056458
ENSG00000111704	ENSG00000130816	0.7799979448318481
ENSG00000111704	ENSG00000175334	0.7781882286071777
ENSG00000009724	ENSG00000147400	0.5898096561431885
ENSG00000009724	ENSG00000159200	0.5820974707603455
ENSG00000009724	ENSG00000179862	0.5813384652137756
ENSG00000009724	ENSG00000125245	0.566040575504303
ENSG00000009724	ENSG00000058804	0.5657732486724854
ENSG00000009724	ENSG00000274429	0.5572184920310974
ENSG00000009724	ENSG00000160691	0.5552502274513245
ENSG00000009724	ENSG00000173821	0.5479899048805237
ENSG00000009724	ENSG00000165502	0.5465712547302246
ENSG00000009724	ENSG00000071051	0.5406818389892578
ENSG00000273431	ENSG00000154736	0.7937310338020325
ENSG00000273431	ENSG00000116017	0.7332999110221863
ENSG00000273431	ENSG00000105619	0.6600620746612549
ENSG00000273431	ENSG00000237103	0.6585761308670044
ENSG00000273431	ENSG00000126262	0.6548532843589783
ENSG00000273431	ENSG00000276982	0.6452385187149048
ENSG00000273431	ENSG00000104805	0.6309530138969421
ENSG00000273431	ENSG00000228964	0.621620774269104
ENSG00000273431	ENSG00000198028	0.6202904582023621
ENSG00000273431	ENSG00000228321	0.620183527469635
ENSG00000176994	ENSG00000170468	0.6829238533973694
ENSG00000176994	ENSG00000141959	0.6292851567268372
ENSG00000176994	ENSG00000274232	0.6261838674545288
ENSG00000176994	ENSG00000228128	0.6192173361778259
ENSG00000176994	ENSG00000223980	0.6075134873390198
ENSG00000176994	ENSG00000196812	0.5751990675926208
ENSG00000176994	ENSG00000167618	0.5727760195732117
ENSG00000176994	ENSG00000230797	0.5662774443626404
ENSG00000176994	ENSG00000068903	0.5409155488014221
ENSG00000176994	ENSG00000216937	0.5273060202598572
ENSG00000189046	ENSG00000162399	0.6685689091682434
ENSG00000189046	ENSG00000137474	0.6372293829917908
ENSG00000189046	ENSG00000103351	0.6215685606002808
ENSG00000189046	ENSG00000107404	0.6192625761032104
ENSG00000189046	ENSG00000155087	0.612817108631134
ENSG00000189046	ENSG00000183735	0.6118043661117554
ENSG00000189046	ENSG00000135482	0.6117022633552551
ENSG00000189046	ENSG00000254772	0.6078954339027405
ENSG00000189046	ENSG00000112761	0.6064887642860413
ENSG00000189046	ENSG00000101138	0.6038757562637329
ENSG00000139318	ENSG00000096968	0.6910570859909058
ENSG00000139318	ENSG00000142192	0.6874829530715942
ENSG00000139318	ENSG00000162337	0.6729100346565247
ENSG00000139318	ENSG00000104885	0.6650922298431396
ENSG00000139318	ENSG00000103249	0.650145411491394
ENSG00000139318	ENSG00000156697	0.644746720790863
ENSG00000139318	ENSG00000088035	0.6433637142181396
ENSG00000139318	ENSG00000198911	0.6416153907775879
ENSG00000139318	ENSG00000181019	0.6306479573249817
ENSG00000139318	ENSG00000071127	0.6296818256378174
ENSG00000134014	ENSG00000096401	0.8228030204772949
ENSG00000134014	ENSG00000143575	0.8032440543174744
ENSG00000134014	ENSG00000112592	0.7961205244064331
ENSG00000134014	ENSG00000164548	0.7923362851142883
ENSG00000134014	ENSG00000165626	0.7895979881286621
ENSG00000134014	ENSG00000100726	0.7846062779426575
ENSG00000134014	ENSG00000170004	0.7726567387580872
ENSG00000134014	ENSG00000123374	0.7713201642036438
ENSG00000134014	ENSG00000012048	0.7642879486083984
ENSG00000134014	ENSG00000064313	0.7620887756347656
ENSG00000188677	ENSG00000111674	0.8804821372032166
ENSG00000188677	ENSG00000119392	0.8661090731620789
ENSG00000188677	ENSG00000105939	0.8623203635215759
ENSG00000188677	ENSG00000173599	0.8569386005401611
ENSG00000188677	ENSG00000110395	0.8390188813209534
ENSG00000188677	ENSG00000115268	0.8349506855010986
ENSG00000188677	ENSG00000180198	0.8346349000930786
ENSG00000188677	ENSG00000169047	0.8342043161392212
ENSG00000188677	ENSG00000025772	0.830355167388916
ENSG00000188677	ENSG00000141425	0.8271260857582092
ENSG00000147251	ENSG00000169427	0.8987959623336792
ENSG00000147251	ENSG00000111110	0.8628491163253784
ENSG00000147251	ENSG00000179912	0.8383366465568542
ENSG00000147251	ENSG00000198825	0.8349555134773254
ENSG00000147251	ENSG00000175564	0.8143747448921204
ENSG00000147251	ENSG00000172985	0.7440741062164307
ENSG00000147251	ENSG00000065491	0.7256455421447754
ENSG00000147251	ENSG00000186998	0.6425135135650635
ENSG00000147251	ENSG00000165891	0.6148245930671692
ENSG00000147251	ENSG00000234729	0.6139369606971741
ENSG00000168065	ENSG00000150995	0.7751539945602417
ENSG00000168065	ENSG00000273993	0.7523183822631836
ENSG00000168065	ENSG00000152382	0.7139657735824585
ENSG00000168065	ENSG00000241343	0.6761259436607361
ENSG00000168065	ENSG00000172037	0.6510919332504272
ENSG00000168065	ENSG00000011485	0.6473232507705688
ENSG00000168065	ENSG00000104341	0.6248233318328857
ENSG00000168065	ENSG00000198467	0.6180168986320496
ENSG00000168065	ENSG00000162522	0.6131162047386169
ENSG00000168065	ENSG00000196468	0.6129338145256042
ENSG00000113761	ENSG00000276154	0.7225841283798218
ENSG00000113761	ENSG00000138166	0.6921146512031555
ENSG00000113761	ENSG00000169991	0.6401395201683044
ENSG00000113761	ENSG00000132681	0.6371355056762695
ENSG00000113761	ENSG00000110881	0.6362188458442688
ENSG00000113761	ENSG00000135914	0.6157057881355286
ENSG00000113761	ENSG00000185885	0.6138891577720642
ENSG00000113761	ENSG00000103067	0.6086387038230896
ENSG00000113761	ENSG00000134369	0.601504385471344
ENSG00000113761	ENSG00000165138	0.5983290076255798
ENSG00000196235	ENSG00000135679	0.8559565544128418
ENSG00000196235	ENSG00000108312	0.8501933217048645
ENSG00000196235	ENSG00000196781	0.842199981212616
ENSG00000196235	ENSG00000126016	0.8352176547050476
ENSG00000196235	ENSG00000138646	0.8336803913116455
ENSG00000196235	ENSG00000170606	0.830600917339325
ENSG00000196235	ENSG00000156508	0.823866605758667
ENSG00000196235	ENSG00000137497	0.8235875368118286
ENSG00000196235	ENSG00000105993	0.8207765221595764
ENSG00000196235	ENSG00000116030	0.817581832408905
ENSG00000148604	ENSG00000015413	0.894267737865448
ENSG00000148604	ENSG00000166289	0.7068244218826294
ENSG00000148604	ENSG00000107742	0.6822537779808044
ENSG00000148604	ENSG00000165949	0.6686963438987732
ENSG00000148604	ENSG00000143278	0.6587284803390503
ENSG00000148604	ENSG00000122642	0.6566518545150757
ENSG00000148604	ENSG00000125356	0.6402903199195862
ENSG00000148604	ENSG00000262664	0.6338304281234741
ENSG00000148604	ENSG00000090020	0.6177096366882324
ENSG00000148604	ENSG00000109762	0.6101959943771362
ENSG00000164061	ENSG00000066382	0.7491384744644165
ENSG00000164061	ENSG00000152332	0.6848199367523193
ENSG00000164061	ENSG00000099994	0.6473641395568848
ENSG00000164061	ENSG00000198513	0.6306536197662354
ENSG00000164061	ENSG00000162599	0.5891537666320801
ENSG00000164061	ENSG00000163673	0.5880764722824097
ENSG00000164061	ENSG00000203797	0.587669849395752
ENSG00000164061	ENSG00000164692	0.5827077627182007
ENSG00000164061	ENSG00000165457	0.5824351906776428
ENSG00000164061	ENSG00000006459	0.5819279551506042
ENSG00000278444	ENSG00000197622	0.9260269999504089
ENSG00000278444	ENSG00000104341	0.6569874882698059
ENSG00000278444	ENSG00000140090	0.6471824645996094
ENSG00000278444	ENSG00000197077	0.6448931694030762
ENSG00000278444	ENSG00000077984	0.6094942688941956
ENSG00000278444	ENSG00000133124	0.6094430685043335
ENSG00000278444	ENSG00000104369	0.5943126678466797
ENSG00000278444	ENSG00000133794	0.5775182843208313
ENSG00000278444	ENSG00000127129	0.5747459530830383
ENSG00000278444	ENSG00000145012	0.5684069395065308
ENSG00000128519	ENSG00000115318	0.7650560736656189
ENSG00000128519	ENSG00000114779	0.7507590651512146
ENSG00000128519	ENSG00000142303	0.7395620942115784
ENSG00000128519	ENSG00000108557	0.7331222295761108
ENSG00000128519	ENSG00000161649	0.7150660753250122
ENSG00000128519	ENSG00000205517	0.7104762196540833
ENSG00000128519	ENSG00000227816	0.7086435556411743
ENSG00000128519	ENSG00000281221	0.7041209936141968
ENSG00000128519	ENSG00000118004	0.7029584050178528
ENSG00000128519	ENSG00000163882	0.700497031211853
ENSG00000275474	ENSG00000196101	0.6793406009674072
ENSG00000275474	ENSG00000278738	0.6392592191696167
ENSG00000275474	ENSG00000110675	0.6316828727722168
ENSG00000275474	ENSG00000231617	0.600631833076477
ENSG00000275474	ENSG00000243772	0.5966271758079529
ENSG00000275474	ENSG00000206450	0.5965671539306641
ENSG00000275474	ENSG00000167065	0.5913477540016174
ENSG00000275474	ENSG00000124212	0.5862341523170471
ENSG00000275474	ENSG00000240118	0.5808873176574707
ENSG00000275474	ENSG00000140367	0.5792341232299805
ENSG00000105409	ENSG00000197976	0.603195071220398
ENSG00000105409	ENSG00000135482	0.6000794172286987
ENSG00000105409	ENSG00000180611	0.5958362221717834
ENSG00000105409	ENSG00000196453	0.5770086050033569
ENSG00000105409	ENSG00000104129	0.5625424981117249
ENSG00000105409	ENSG00000136141	0.5585690140724182
ENSG00000105409	ENSG00000226430	0.5425496697425842
ENSG00000105409	ENSG00000167700	0.5307080745697021
ENSG00000105409	ENSG00000066084	0.5271190404891968
ENSG00000105409	ENSG00000164061	0.5230740904808044
ENSG00000006625	ENSG00000146729	0.7604986429214478
ENSG00000006625	ENSG00000203780	0.7429644465446472
ENSG00000006625	ENSG00000278728	0.7313119769096375
ENSG00000006625	ENSG00000197329	0.7257732152938843
ENSG00000006625	ENSG00000165821	0.7055174112319946
ENSG00000006625	ENSG00000143190	0.7022722959518433
ENSG00000006625	ENSG00000104804	0.7022687196731567
ENSG00000006625	ENSG00000116641	0.6961224675178528
ENSG00000006625	ENSG00000081307	0.6958693861961365
ENSG00000006625	ENSG00000143556	0.6948798894882202
ENSG00000185479	ENSG00000109943	0.7651091814041138
ENSG00000185479	ENSG00000166845	0.7230459451675415
ENSG00000185479	ENSG00000167528	0.7050061821937561
ENSG00000185479	ENSG00000025708	0.6904590129852295
ENSG00000185479	ENSG00000130165	0.675370991230011
ENSG00000185479	ENSG00000196867	0.6737567782402039
ENSG00000185479	ENSG00000120149	0.6705076694488525
ENSG00000185479	ENSG00000197951	0.6528876423835754
ENSG00000185479	ENSG00000160961	0.6527104377746582
ENSG00000185479	ENSG00000181690	0.6106278300285339
ENSG00000087494	ENSG00000101596	0.7402342557907104
ENSG00000087494	ENSG00000138756	0.7392144203186035
ENSG00000087494	ENSG00000178691	0.7329515814781189
ENSG00000087494	ENSG00000170677	0.7298884987831116
ENSG00000087494	ENSG00000117877	0.7283881306648254
ENSG00000087494	ENSG00000133961	0.722748875617981
ENSG00000087494	ENSG00000124207	0.7217712998390198
ENSG00000087494	ENSG00000116489	0.7200857400894165
ENSG00000087494	ENSG00000121152	0.7192742228507996
ENSG00000087494	ENSG00000164237	0.7175962924957275
ENSG00000006282	ENSG00000182872	0.7533704042434692
ENSG00000006282	ENSG00000151466	0.7527619004249573
ENSG00000006282	ENSG00000164930	0.7082615494728088
ENSG00000006282	ENSG00000160360	0.7042353749275208
ENSG00000006282	ENSG00000186526	0.694044291973114
ENSG00000006282	ENSG00000100227	0.6823469400405884
ENSG00000006282	ENSG00000138069	0.6705914735794067
ENSG00000006282	ENSG00000166689	0.6599098443984985
ENSG00000006282	ENSG00000129226	0.646404504776001
ENSG00000006282	ENSG00000064651	0.6443395018577576
ENSG00000172164	ENSG00000101400	0.7383067011833191
ENSG00000172164	ENSG00000069869	0.7107502818107605
ENSG00000172164	ENSG00000262473	0.6897137761116028
ENSG00000172164	ENSG00000164877	0.6808412075042725
ENSG00000172164	ENSG00000141644	0.6803513169288635
ENSG00000172164	ENSG00000144736	0.6799392700195312
ENSG00000172164	ENSG00000092621	0.6752958297729492
ENSG00000172164	ENSG00000151338	0.6746970415115356
ENSG00000172164	ENSG00000196502	0.6741239428520203
ENSG00000172164	ENSG00000076356	0.6722733974456787
ENSG00000110888	ENSG00000178921	0.8129523396492004
ENSG00000110888	ENSG00000169976	0.7975921630859375
ENSG00000110888	ENSG00000154080	0.7836042046546936
ENSG00000110888	ENSG00000182636	0.7828693389892578
ENSG00000110888	ENSG00000171346	0.7800483703613281
ENSG00000110888	ENSG00000187837	0.7776980400085449
ENSG00000110888	ENSG00000125779	0.7776263952255249
ENSG00000110888	ENSG00000135372	0.7692996263504028
ENSG00000110888	ENSG00000164109	0.7662848830223083
ENSG00000110888	ENSG00000115286	0.7658665776252747
ENSG00000008277	ENSG00000104219	0.6233986020088196
ENSG00000008277	ENSG00000116191	0.5966581106185913
ENSG00000008277	ENSG00000080546	0.5810871124267578
ENSG00000008277	ENSG00000137145	0.5703249573707581
ENSG00000008277	ENSG00000151657	0.5697333216667175
ENSG00000008277	ENSG00000204941	0.5688523650169373
ENSG00000008277	ENSG00000129197	0.5568179488182068
ENSG00000008277	ENSG00000197601	0.5397605895996094
ENSG00000008277	ENSG00000124201	0.5355057716369629
ENSG00000008277	ENSG00000091181	0.5351390242576599
ENSG00000166147	ENSG00000129521	0.7159469723701477
ENSG00000166147	ENSG00000163513	0.7116714715957642
ENSG00000166147	ENSG00000174799	0.7017675042152405
ENSG00000166147	ENSG00000101452	0.7012105584144592
ENSG00000166147	ENSG00000172936	0.6962246894836426
ENSG00000166147	ENSG00000170248	0.6949349641799927
ENSG00000166147	ENSG00000196353	0.6740694046020508
ENSG00000166147	ENSG00000145982	0.6613933444023132
ENSG00000166147	ENSG00000101146	0.658037006855011
ENSG00000166147	ENSG00000167671	0.6444060206413269
ENSG00000176782	ENSG00000105875	0.6778209209442139
ENSG00000176782	ENSG00000276739	0.6770873069763184
ENSG00000176782	ENSG00000277530	0.6584242582321167
ENSG00000176782	ENSG00000163191	0.6552428603172302
ENSG00000176782	ENSG00000127452	0.6490908861160278
ENSG00000176782	ENSG00000205336	0.6462408304214478
ENSG00000176782	ENSG00000122877	0.6296684145927429
ENSG00000176782	ENSG00000204632	0.6285746097564697
ENSG00000176782	ENSG00000081177	0.6240562796592712
ENSG00000176782	ENSG00000148826	0.6184270977973938
ENSG00000183798	ENSG00000102054	0.6927168369293213
ENSG00000183798	ENSG00000114166	0.6886486411094666
ENSG00000183798	ENSG00000163935	0.6789900064468384
ENSG00000183798	ENSG00000162521	0.6786038279533386
ENSG00000183798	ENSG00000147099	0.6683222651481628
ENSG00000183798	ENSG00000169057	0.6652294993400574
ENSG00000183798	ENSG00000141510	0.6637980937957764
ENSG00000183798	ENSG00000067369	0.6612455248832703
ENSG00000183798	ENSG00000159259	0.6509675979614258
ENSG00000183798	ENSG00000285435	0.6430020332336426
ENSG00000110422	ENSG00000275835	0.7453811764717102
ENSG00000110422	ENSG00000139352	0.7413506507873535
ENSG00000110422	ENSG00000163682	0.7382625937461853
ENSG00000110422	ENSG00000171763	0.7369901537895203
ENSG00000110422	ENSG00000170365	0.7274620532989502
ENSG00000110422	ENSG00000089157	0.7206892371177673
ENSG00000110422	ENSG00000060339	0.7205204963684082
ENSG00000110422	ENSG00000161960	0.715286910533905
ENSG00000110422	ENSG00000182768	0.7083171606063843
ENSG00000110422	ENSG00000116030	0.7043278813362122
ENSG00000108106	ENSG00000186146	0.7387317419052124
ENSG00000108106	ENSG00000131355	0.7085068821907043
ENSG00000108106	ENSG00000198551	0.6874315142631531
ENSG00000108106	ENSG00000196468	0.6863053441047668
ENSG00000108106	ENSG00000177239	0.6850114464759827
ENSG00000108106	ENSG00000248385	0.682449460029602
ENSG00000108106	ENSG00000285434	0.6808797717094421
ENSG00000108106	ENSG00000152910	0.6782656311988831
ENSG00000108106	ENSG00000107263	0.6742730736732483
ENSG00000108106	ENSG00000156515	0.6536875367164612
ENSG00000027869	ENSG00000277401	0.7396157383918762
ENSG00000027869	ENSG00000179958	0.6992396712303162
ENSG00000027869	ENSG00000031698	0.6752960085868835
ENSG00000027869	ENSG00000182004	0.6599704027175903
ENSG00000027869	ENSG00000124939	0.6592229008674622
ENSG00000027869	ENSG00000266094	0.6521185040473938
ENSG00000027869	ENSG00000135441	0.6509959697723389
ENSG00000027869	ENSG00000007264	0.649908185005188
ENSG00000027869	ENSG00000275349	0.6481794714927673
ENSG00000027869	ENSG00000100028	0.6471096277236938
ENSG00000158092	ENSG00000108671	0.8682816624641418
ENSG00000158092	ENSG00000115414	0.8665400147438049
ENSG00000158092	ENSG00000168214	0.8287097811698914
ENSG00000158092	ENSG00000102081	0.8246753811836243
