u	v	weight
ENSG00000118160	ENSG00000136143	0.4833786189556122
ENSG00000121211	ENSG00000110944	0.6517858505249023
ENSG00000121211	ENSG00000137310	0.5957831144332886
ENSG00000121211	ENSG00000143545	0.5717759132385254
ENSG00000121211	ENSG00000133878	0.5610200762748718
ENSG00000121211	ENSG00000121579	0.5458288192749023
ENSG00000121211	ENSG00000111684	0.5407774448394775
ENSG00000121211	ENSG00000112246	0.5371081829071045
ENSG00000121211	ENSG00000139344	0.5367169976234436
ENSG00000121211	ENSG00000147419	0.5347320437431335
ENSG00000121211	ENSG00000186074	0.5343708992004395
ENSG00000135077	ENSG00000187553	0.5767994523048401
ENSG00000135077	ENSG00000054267	0.5586293339729309
ENSG00000135077	ENSG00000168484	0.5563573837280273
ENSG00000135077	ENSG00000169851	0.5500996708869934
ENSG00000135077	ENSG00000172809	0.5427706837654114
ENSG00000135077	ENSG00000128789	0.5419878363609314
ENSG00000135077	ENSG00000183798	0.5205626487731934
ENSG00000135077	ENSG00000113889	0.5205312967300415
ENSG00000135077	ENSG00000157014	0.5155900716781616
ENSG00000135077	ENSG00000186141	0.5033822059631348
ENSG00000116095	ENSG00000124193	0.6280505657196045
ENSG00000116095	ENSG00000124253	0.5950331091880798
ENSG00000116095	ENSG00000015285	0.5936111211776733
ENSG00000116095	ENSG00000280962	0.5764815807342529
ENSG00000116095	ENSG00000132376	0.5655338764190674
ENSG00000116095	ENSG00000136709	0.5615965723991394
ENSG00000116095	ENSG00000203972	0.5586329102516174
ENSG00000116095	ENSG00000113263	0.5510987043380737
ENSG00000116095	ENSG00000130066	0.5436239838600159
ENSG00000116095	ENSG00000180900	0.5410639643669128
ENSG00000187626	ENSG00000141510	0.8430696725845337
ENSG00000187626	ENSG00000168214	0.8416106700897217
ENSG00000187626	ENSG00000126561	0.8333368301391602
ENSG00000187626	ENSG00000119335	0.8307297229766846
ENSG00000187626	ENSG00000105401	0.8281513452529907
ENSG00000187626	ENSG00000162924	0.8236497044563293
ENSG00000187626	ENSG00000114857	0.8169217109680176
ENSG00000187626	ENSG00000149273	0.8164802193641663
ENSG00000187626	ENSG00000188313	0.8158326745033264
ENSG00000187626	ENSG00000124151	0.815437376499176
ENSG00000198934	ENSG00000281221	0.6614911556243896
ENSG00000198934	ENSG00000177156	0.5743098258972168
ENSG00000198934	ENSG00000127920	0.5650031566619873
ENSG00000198934	ENSG00000100359	0.5643599629402161
ENSG00000198934	ENSG00000206181	0.5634704232215881
ENSG00000198934	ENSG00000206150	0.5604846477508545
ENSG00000198934	ENSG00000138363	0.5504552721977234
ENSG00000198934	ENSG00000065518	0.5480517745018005
ENSG00000198934	ENSG00000168781	0.5457569360733032
ENSG00000198934	ENSG00000148346	0.5353848934173584
ENSG00000132671	ENSG00000104863	0.7524187564849854
ENSG00000132671	ENSG00000124217	0.6273687481880188
ENSG00000132671	ENSG00000135845	0.6214622855186462
ENSG00000132671	ENSG00000143198	0.6044116020202637
ENSG00000132671	ENSG00000154065	0.5994715690612793
ENSG00000132671	ENSG00000170419	0.588936448097229
ENSG00000132671	ENSG00000169604	0.5883253216743469
ENSG00000132671	ENSG00000139433	0.5750754475593567
ENSG00000132671	ENSG00000159788	0.5740495324134827
ENSG00000132671	ENSG00000075388	0.5708472728729248
ENSG00000105854	ENSG00000118434	0.6417821049690247
ENSG00000105854	ENSG00000113369	0.6363214254379272
ENSG00000105854	ENSG00000114812	0.6169278621673584
ENSG00000105854	ENSG00000170264	0.6031658053398132
ENSG00000105854	ENSG00000135148	0.5973172783851624
ENSG00000105854	ENSG00000198382	0.5880895853042603
ENSG00000105854	ENSG00000260325	0.5837969779968262
ENSG00000105854	ENSG00000153029	0.5830660462379456
ENSG00000105854	ENSG00000144674	0.5812071561813354
ENSG00000105854	ENSG00000182400	0.5796635746955872
ENSG00000138442	ENSG00000164329	0.7504202723503113
ENSG00000138442	ENSG00000107951	0.7280499339103699
ENSG00000138442	ENSG00000162892	0.7224953174591064
ENSG00000138442	ENSG00000100196	0.7208361029624939
ENSG00000138442	ENSG00000244038	0.7188904881477356
ENSG00000138442	ENSG00000136929	0.7152329087257385
ENSG00000138442	ENSG00000184481	0.7150624394416809
ENSG00000138442	ENSG00000147533	0.7140735387802124
ENSG00000138442	ENSG00000278463	0.7112300395965576
ENSG00000138442	ENSG00000000003	0.7108122706413269
ENSG00000239961	ENSG00000104131	0.6711341738700867
ENSG00000239961	ENSG00000119946	0.6427518129348755
ENSG00000239961	ENSG00000160062	0.6418004631996155
ENSG00000239961	ENSG00000099617	0.6407918930053711
ENSG00000239961	ENSG00000126749	0.6305530667304993
ENSG00000239961	ENSG00000285377	0.6090139150619507
ENSG00000239961	ENSG00000104983	0.601193904876709
ENSG00000239961	ENSG00000104691	0.5991542339324951
ENSG00000239961	ENSG00000160888	0.5991121530532837
ENSG00000239961	ENSG00000275779	0.5964955687522888
ENSG00000140992	ENSG00000180104	0.880725622177124
ENSG00000140992	ENSG00000081913	0.8768230676651001
ENSG00000140992	ENSG00000114573	0.8295791149139404
ENSG00000140992	ENSG00000166483	0.8219477534294128
ENSG00000140992	ENSG00000143321	0.8171587586402893
ENSG00000140992	ENSG00000113575	0.8163861036300659
ENSG00000140992	ENSG00000100220	0.81297367811203
ENSG00000140992	ENSG00000087087	0.8093534708023071
ENSG00000140992	ENSG00000127884	0.8088234663009644
ENSG00000140992	ENSG00000162772	0.7991175651550293
ENSG00000198915	ENSG00000163485	0.6659905314445496
ENSG00000198915	ENSG00000213221	0.6343086361885071
ENSG00000198915	ENSG00000275993	0.6140584945678711
ENSG00000198915	ENSG00000235307	0.6134928464889526
ENSG00000198915	ENSG00000197694	0.6126992106437683
ENSG00000198915	ENSG00000104901	0.5821633338928223
ENSG00000198915	ENSG00000179941	0.5790486335754395
ENSG00000198915	ENSG00000110619	0.5785729289054871
ENSG00000198915	ENSG00000150990	0.5719282031059265
ENSG00000198915	ENSG00000125648	0.5673348307609558
ENSG00000166886	ENSG00000181195	0.7629187107086182
ENSG00000166886	ENSG00000167775	0.7493646740913391
ENSG00000166886	ENSG00000110367	0.7294471263885498
ENSG00000166886	ENSG00000015532	0.7254415154457092
ENSG00000166886	ENSG00000104763	0.723214864730835
ENSG00000166886	ENSG00000156535	0.6930032968521118
ENSG00000166886	ENSG00000143294	0.6892414093017578
ENSG00000166886	ENSG00000171311	0.6857760548591614
ENSG00000166886	ENSG00000123136	0.6816048622131348
ENSG00000166886	ENSG00000164237	0.6792312264442444
ENSG00000140398	ENSG00000198453	0.8193521499633789
ENSG00000140398	ENSG00000177853	0.7597256302833557
ENSG00000140398	ENSG00000138411	0.7443355321884155
ENSG00000140398	ENSG00000133110	0.7421956658363342
ENSG00000140398	ENSG00000161813	0.7071976661682129
ENSG00000140398	ENSG00000173801	0.6999323964118958
ENSG00000140398	ENSG00000183092	0.6631970405578613
ENSG00000140398	ENSG00000115221	0.6423590779304504
ENSG00000140398	ENSG00000110786	0.6357911229133606
ENSG00000140398	ENSG00000136807	0.6240088939666748
ENSG00000204899	ENSG00000197279	0.8665151596069336
ENSG00000204899	ENSG00000071794	0.8108543157577515
ENSG00000204899	ENSG00000138759	0.8101270794868469
ENSG00000204899	ENSG00000156475	0.801828145980835
ENSG00000204899	ENSG00000155506	0.7998307943344116
ENSG00000204899	ENSG00000133119	0.7975113987922668
ENSG00000204899	ENSG00000112983	0.7928056716918945
ENSG00000204899	ENSG00000127337	0.7924349904060364
ENSG00000204899	ENSG00000104973	0.7833276391029358
ENSG00000204899	ENSG00000273859	0.7762853503227234
ENSG00000183019	ENSG00000156521	0.928691565990448
ENSG00000183019	ENSG00000188542	0.9036332964897156
ENSG00000183019	ENSG00000148158	0.7114357352256775
ENSG00000183019	ENSG00000186907	0.6854133009910583
ENSG00000183019	ENSG00000008282	0.6651656627655029
ENSG00000183019	ENSG00000163209	0.6618467569351196
ENSG00000183019	ENSG00000196387	0.6442732214927673
ENSG00000183019	ENSG00000151475	0.6412637829780579
ENSG00000183019	ENSG00000101282	0.6330471038818359
ENSG00000183019	ENSG00000181804	0.6305131316184998
ENSG00000081913	ENSG00000140992	0.8768230676651001
ENSG00000081913	ENSG00000180104	0.8721516132354736
ENSG00000081913	ENSG00000113368	0.8553521037101746
ENSG00000081913	ENSG00000186812	0.8509537577629089
ENSG00000081913	ENSG00000119969	0.8277009129524231
ENSG00000081913	ENSG00000119938	0.8171128034591675
ENSG00000081913	ENSG00000143742	0.8150391578674316
ENSG00000081913	ENSG00000143512	0.8035821318626404
ENSG00000081913	ENSG00000101057	0.8029990792274475
ENSG00000081913	ENSG00000102316	0.8007858395576477
ENSG00000114446	ENSG00000120708	0.7584385871887207
ENSG00000114446	ENSG00000100906	0.7156498432159424
ENSG00000114446	ENSG00000160224	0.699856162071228
ENSG00000114446	ENSG00000276410	0.6978821158409119
ENSG00000114446	ENSG00000114744	0.6958858966827393
ENSG00000114446	ENSG00000244405	0.674949586391449
ENSG00000114446	ENSG00000109016	0.6683889627456665
ENSG00000114446	ENSG00000095015	0.6638658046722412
ENSG00000114446	ENSG00000139734	0.6607394218444824
ENSG00000114446	ENSG00000227500	0.6576809287071228
ENSG00000139330	ENSG00000106459	0.6365726590156555
ENSG00000139330	ENSG00000283082	0.6110624074935913
ENSG00000139330	ENSG00000148985	0.5795377492904663
ENSG00000139330	ENSG00000283350	0.5749239325523376
ENSG00000139330	ENSG00000274997	0.5729944705963135
ENSG00000139330	ENSG00000126705	0.5693662166595459
ENSG00000139330	ENSG00000111678	0.5636126399040222
ENSG00000139330	ENSG00000197081	0.5587429404258728
ENSG00000139330	ENSG00000179029	0.5545597076416016
ENSG00000139330	ENSG00000109684	0.5543410181999207
ENSG00000108443	ENSG00000170606	0.8088667988777161
ENSG00000108443	ENSG00000109180	0.8079062700271606
ENSG00000108443	ENSG00000068654	0.7968095541000366
ENSG00000108443	ENSG00000153933	0.7952502369880676
ENSG00000108443	ENSG00000134759	0.7813282608985901
ENSG00000108443	ENSG00000055130	0.7795519232749939
ENSG00000108443	ENSG00000184897	0.7779858112335205
ENSG00000108443	ENSG00000137054	0.776816725730896
ENSG00000108443	ENSG00000077312	0.775347113609314
ENSG00000108443	ENSG00000104375	0.7746161818504333
ENSG00000120656	ENSG00000133704	0.8260964155197144
ENSG00000120656	ENSG00000159692	0.7783698439598083
ENSG00000120656	ENSG00000147403	0.7617648243904114
ENSG00000120656	ENSG00000146963	0.7535773515701294
ENSG00000120656	ENSG00000183092	0.7512795925140381
ENSG00000120656	ENSG00000077348	0.7473592162132263
ENSG00000120656	ENSG00000137221	0.7464480400085449
ENSG00000120656	ENSG00000240303	0.7438149452209473
ENSG00000120656	ENSG00000033050	0.7393460273742676
ENSG00000120656	ENSG00000155561	0.7372345924377441
ENSG00000111667	ENSG00000274474	0.9159722924232483
ENSG00000111667	ENSG00000182718	0.9120227098464966
ENSG00000111667	ENSG00000089737	0.9104401469230652
ENSG00000111667	ENSG00000141867	0.9053632020950317
ENSG00000111667	ENSG00000137154	0.902485728263855
ENSG00000111667	ENSG00000288210	0.9003121256828308
ENSG00000111667	ENSG00000234704	0.8984443545341492
ENSG00000111667	ENSG00000119335	0.8952722549438477
ENSG00000111667	ENSG00000113048	0.8912703394889832
ENSG00000111667	ENSG00000162434	0.8899375796318054
ENSG00000114650	ENSG00000172724	0.7107159495353699
ENSG00000114650	ENSG00000114520	0.6983527541160583
ENSG00000114650	ENSG00000162267	0.6810079216957092
ENSG00000114650	ENSG00000067715	0.6686614751815796
ENSG00000114650	ENSG00000179148	0.6683358550071716
ENSG00000114650	ENSG00000129159	0.6652238368988037
ENSG00000114650	ENSG00000131724	0.6629695296287537
ENSG00000114650	ENSG00000105679	0.6617748737335205
ENSG00000114650	ENSG00000169410	0.6602171659469604
ENSG00000114650	ENSG00000168487	0.6569915413856506
ENSG00000115415	ENSG00000172977	0.9472178220748901
ENSG00000115415	ENSG00000166848	0.9394067525863647
ENSG00000115415	ENSG00000181163	0.9384969472885132
ENSG00000115415	ENSG00000169375	0.9377331137657166
ENSG00000115415	ENSG00000184557	0.9359633922576904
ENSG00000115415	ENSG00000128016	0.9358053803443909
ENSG00000115415	ENSG00000198034	0.9341771006584167
ENSG00000115415	ENSG00000100401	0.9334792494773865
ENSG00000115415	ENSG00000147854	0.9326237440109253
ENSG00000115415	ENSG00000153147	0.9315483570098877
ENSG00000028839	ENSG00000186834	0.7393901348114014
ENSG00000028839	ENSG00000011275	0.7283178567886353
ENSG00000028839	ENSG00000172530	0.7191348671913147
ENSG00000028839	ENSG00000117399	0.7174820303916931
ENSG00000028839	ENSG00000165632	0.7122992873191833
ENSG00000028839	ENSG00000028116	0.7070032358169556
ENSG00000028839	ENSG00000144381	0.6925548911094666
ENSG00000028839	ENSG00000129484	0.678459644317627
ENSG00000028839	ENSG00000276262	0.6768007874488831
ENSG00000028839	ENSG00000132612	0.6745496392250061
ENSG00000163283	ENSG00000085662	0.5933681130409241
ENSG00000163283	ENSG00000180543	0.5559349060058594
ENSG00000163283	ENSG00000040933	0.5409493446350098
ENSG00000163283	ENSG00000172005	0.5290310978889465
ENSG00000163283	ENSG00000197457	0.5275570154190063
ENSG00000163283	ENSG00000228075	0.5236615538597107
ENSG00000163283	ENSG00000171773	0.5217906832695007
ENSG00000163283	ENSG00000154175	0.5198829770088196
ENSG00000163283	ENSG00000134438	0.5190939903259277
ENSG00000163283	ENSG00000125841	0.5177381634712219
ENSG00000082512	ENSG00000176208	0.7164507508277893
ENSG00000082512	ENSG00000142698	0.712677538394928
ENSG00000082512	ENSG00000131910	0.6970134973526001
ENSG00000082512	ENSG00000198700	0.6822230219841003
ENSG00000082512	ENSG00000134313	0.6750550866127014
ENSG00000082512	ENSG00000145779	0.6686959266662598
ENSG00000082512	ENSG00000127946	0.6680458188056946
ENSG00000082512	ENSG00000275074	0.6649826169013977
ENSG00000082512	ENSG00000149308	0.6604060530662537
ENSG00000082512	ENSG00000139131	0.6602507829666138
ENSG00000198681	ENSG00000164362	0.6724917888641357
ENSG00000198681	ENSG00000142751	0.6616445183753967
ENSG00000198681	ENSG00000146416	0.6579380035400391
ENSG00000198681	ENSG00000147144	0.6450592279434204
ENSG00000198681	ENSG00000121417	0.6441832780838013
ENSG00000198681	ENSG00000103152	0.6324484944343567
ENSG00000198681	ENSG00000042429	0.630209743976593
ENSG00000198681	ENSG00000172179	0.6213730573654175
ENSG00000198681	ENSG00000147155	0.617709755897522
ENSG00000198681	ENSG00000135547	0.6067755222320557
ENSG00000137877	ENSG00000138316	0.5941467881202698
ENSG00000137877	ENSG00000166006	0.5889710783958435
ENSG00000137877	ENSG00000184939	0.5831387042999268
ENSG00000137877	ENSG00000275723	0.579865574836731
ENSG00000137877	ENSG00000113761	0.5699787139892578
ENSG00000137877	ENSG00000166105	0.5680055022239685
ENSG00000137877	ENSG00000142611	0.5647591948509216
ENSG00000137877	ENSG00000117862	0.5641169548034668
ENSG00000137877	ENSG00000115919	0.5623084902763367
ENSG00000137877	ENSG00000273542	0.5582998991012573
ENSG00000129991	ENSG00000143079	0.566005289554596
ENSG00000129991	ENSG00000113594	0.5430014133453369
ENSG00000129991	ENSG00000159173	0.520425021648407
ENSG00000129991	ENSG00000142546	0.5160306096076965
ENSG00000129991	ENSG00000148672	0.5120694637298584
ENSG00000129991	ENSG00000154217	0.5109401941299438
ENSG00000129991	ENSG00000134460	0.5029054880142212
ENSG00000129991	ENSG00000105245	0.4955331087112427
ENSG00000129991	ENSG00000142065	0.47609832882881165
ENSG00000129991	ENSG00000123159	0.4759131669998169
ENSG00000175354	ENSG00000277273	0.907293438911438
ENSG00000175354	ENSG00000276644	0.8857514262199402
ENSG00000175354	ENSG00000102081	0.8850508332252502
ENSG00000175354	ENSG00000117222	0.8768548965454102
ENSG00000175354	ENSG00000165392	0.8635256886482239
ENSG00000175354	ENSG00000114125	0.8601129055023193
ENSG00000175354	ENSG00000119596	0.8592508435249329
ENSG00000175354	ENSG00000137834	0.8538613319396973
ENSG00000175354	ENSG00000137713	0.8529307246208191
ENSG00000175354	ENSG00000079102	0.8481661081314087
ENSG00000145901	ENSG00000162521	0.908351480960846
ENSG00000145901	ENSG00000285246	0.9051334261894226
ENSG00000145901	ENSG00000070770	0.8961244821548462
ENSG00000145901	ENSG00000115053	0.8892821073532104
ENSG00000145901	ENSG00000080986	0.8888184428215027
ENSG00000145901	ENSG00000274474	0.8846045732498169
ENSG00000145901	ENSG00000100345	0.8782532215118408
ENSG00000145901	ENSG00000127884	0.8739072680473328
ENSG00000145901	ENSG00000118729	0.8677200078964233
ENSG00000145901	ENSG00000276536	0.8638986945152283
ENSG00000151304	ENSG00000145979	0.8869314789772034
ENSG00000151304	ENSG00000156427	0.8153923749923706
ENSG00000151304	ENSG00000173085	0.8040697574615479
ENSG00000151304	ENSG00000125703	0.7931270599365234
ENSG00000151304	ENSG00000237344	0.7900881767272949
ENSG00000151304	ENSG00000174013	0.776084840297699
ENSG00000151304	ENSG00000139168	0.7721644043922424
ENSG00000151304	ENSG00000148680	0.767882764339447
ENSG00000151304	ENSG00000071967	0.7631301283836365
ENSG00000151304	ENSG00000152520	0.7603162527084351
ENSG00000130822	ENSG00000114124	0.8391247391700745
ENSG00000130822	ENSG00000112110	0.756364107131958
ENSG00000130822	ENSG00000148950	0.7482753396034241
ENSG00000130822	ENSG00000090006	0.7458745241165161
ENSG00000130822	ENSG00000114302	0.740739107131958
ENSG00000130822	ENSG00000184009	0.7266020774841309
ENSG00000130822	ENSG00000158815	0.7084594964981079
ENSG00000130822	ENSG00000053747	0.6831913590431213
ENSG00000130822	ENSG00000155366	0.6802545785903931
ENSG00000130822	ENSG00000122741	0.6642205119132996
ENSG00000174607	ENSG00000223572	0.671199381351471
ENSG00000174607	ENSG00000275035	0.6317388415336609
ENSG00000174607	ENSG00000161850	0.6097558736801147
ENSG00000174607	ENSG00000129083	0.6014729738235474
ENSG00000174607	ENSG00000275498	0.5870621204376221
ENSG00000174607	ENSG00000278415	0.5686819553375244
ENSG00000174607	ENSG00000119715	0.5681032538414001
ENSG00000174607	ENSG00000151883	0.5652816295623779
ENSG00000174607	ENSG00000138771	0.555164635181427
ENSG00000174607	ENSG00000205581	0.5462973117828369
ENSG00000170419	ENSG00000158985	0.6732679605484009
ENSG00000170419	ENSG00000138119	0.6276782155036926
ENSG00000170419	ENSG00000104967	0.617097020149231
ENSG00000170419	ENSG00000063660	0.609239399433136
ENSG00000170419	ENSG00000281123	0.6062051057815552
ENSG00000170419	ENSG00000146731	0.6031814813613892
ENSG00000170419	ENSG00000132671	0.588936448097229
ENSG00000170419	ENSG00000276920	0.5886452198028564
ENSG00000170419	ENSG00000283539	0.5868232846260071
ENSG00000170419	ENSG00000164344	0.5867778062820435
ENSG00000103978	ENSG00000105397	0.666038453578949
ENSG00000103978	ENSG00000073050	0.664682924747467
ENSG00000103978	ENSG00000109762	0.6632633805274963
ENSG00000103978	ENSG00000164032	0.6500138640403748
ENSG00000103978	ENSG00000125246	0.6497186422348022
ENSG00000103978	ENSG00000111276	0.6387826800346375
ENSG00000103978	ENSG00000138363	0.6328660845756531
ENSG00000103978	ENSG00000155366	0.6320704221725464
ENSG00000103978	ENSG00000018408	0.630795419216156
ENSG00000103978	ENSG00000150687	0.6306610703468323
ENSG00000234414	ENSG00000213023	0.6259691715240479
ENSG00000234414	ENSG00000166148	0.5925559401512146
ENSG00000234414	ENSG00000240344	0.5820123553276062
ENSG00000234414	ENSG00000060566	0.573676586151123
ENSG00000234414	ENSG00000140675	0.5631951093673706
