u	v	weight
ENSG00000177045	ENSG00000102471	0.6557623147964478
ENSG00000100711	ENSG00000158125	0.8326452374458313
ENSG00000100711	ENSG00000076067	0.7801329493522644
ENSG00000100711	ENSG00000072195	0.732043981552124
ENSG00000100711	ENSG00000134744	0.6741208434104919
ENSG00000100711	ENSG00000121236	0.6173295378684998
ENSG00000100711	ENSG00000156463	0.581203818321228
ENSG00000100711	ENSG00000119684	0.578682541847229
ENSG00000100711	ENSG00000186472	0.5684411525726318
ENSG00000100711	ENSG00000110925	0.5573328137397766
ENSG00000100711	ENSG00000284017	0.5482126474380493
ENSG00000263238	ENSG00000114374	0.7928081750869751
ENSG00000263238	ENSG00000109193	0.7363244891166687
ENSG00000263238	ENSG00000164296	0.7263641953468323
ENSG00000263238	ENSG00000104450	0.719922661781311
ENSG00000263238	ENSG00000172339	0.7090946435928345
ENSG00000263238	ENSG00000134001	0.7020659446716309
ENSG00000263238	ENSG00000120913	0.7019558548927307
ENSG00000263238	ENSG00000242485	0.6941094398498535
ENSG00000263238	ENSG00000284228	0.6873126029968262
ENSG00000263238	ENSG00000274736	0.6838715672492981
ENSG00000142675	ENSG00000138107	0.7080665826797485
ENSG00000142675	ENSG00000144034	0.6813189387321472
ENSG00000142675	ENSG00000112787	0.6722541451454163
ENSG00000142675	ENSG00000148408	0.6574609279632568
ENSG00000142675	ENSG00000261150	0.6472762823104858
ENSG00000142675	ENSG00000054965	0.6450142860412598
ENSG00000142675	ENSG00000119559	0.6406052708625793
ENSG00000142675	ENSG00000156970	0.6388043761253357
ENSG00000142675	ENSG00000197728	0.638446033000946
ENSG00000142675	ENSG00000106615	0.6365475058555603
ENSG00000156709	ENSG00000136935	0.8411475419998169
ENSG00000156709	ENSG00000127831	0.7079595923423767
ENSG00000156709	ENSG00000124126	0.6547881364822388
ENSG00000156709	ENSG00000144566	0.6428613066673279
ENSG00000156709	ENSG00000122966	0.6396101117134094
ENSG00000156709	ENSG00000154096	0.6369039416313171
ENSG00000156709	ENSG00000163950	0.6319977641105652
ENSG00000156709	ENSG00000099256	0.6280151009559631
ENSG00000156709	ENSG00000103152	0.6275684237480164
ENSG00000156709	ENSG00000143156	0.627150297164917
ENSG00000121058	ENSG00000108387	0.8864375352859497
ENSG00000121058	ENSG00000123975	0.8792359232902527
ENSG00000121058	ENSG00000024048	0.8432799577713013
ENSG00000121058	ENSG00000177954	0.834365725517273
ENSG00000121058	ENSG00000126934	0.8269443511962891
ENSG00000121058	ENSG00000127564	0.823540449142456
ENSG00000121058	ENSG00000128641	0.8225157856941223
ENSG00000121058	ENSG00000156858	0.8202045559883118
ENSG00000121058	ENSG00000187790	0.8037710189819336
ENSG00000121058	ENSG00000117877	0.7974028587341309
ENSG00000118160	ENSG00000198829	0.6042974591255188
ENSG00000118160	ENSG00000244116	0.6003651022911072
ENSG00000118160	ENSG00000258947	0.5888328552246094
ENSG00000118160	ENSG00000139218	0.5732532143592834
ENSG00000118160	ENSG00000180245	0.5715803503990173
ENSG00000118160	ENSG00000065978	0.5606151223182678
ENSG00000118160	ENSG00000105514	0.5421435832977295
ENSG00000118160	ENSG00000197275	0.5332074165344238
ENSG00000118160	ENSG00000165688	0.5296505093574524
ENSG00000118160	ENSG00000102962	0.5255805850028992
ENSG00000121211	ENSG00000167257	0.6008302569389343
ENSG00000121211	ENSG00000120068	0.5751490592956543
ENSG00000121211	ENSG00000196109	0.5562567114830017
ENSG00000121211	ENSG00000278857	0.5381559729576111
ENSG00000121211	ENSG00000144306	0.5370670557022095
ENSG00000121211	ENSG00000269699	0.5324518084526062
ENSG00000121211	ENSG00000161692	0.530076801776886
ENSG00000121211	ENSG00000238227	0.5270596742630005
ENSG00000121211	ENSG00000135374	0.5266179442405701
ENSG00000121211	ENSG00000136108	0.5232164263725281
ENSG00000135077	ENSG00000147647	0.6584605574607849
ENSG00000135077	ENSG00000125434	0.6271743178367615
ENSG00000135077	ENSG00000155816	0.6166461110115051
ENSG00000135077	ENSG00000110066	0.61472487449646
ENSG00000135077	ENSG00000078549	0.6146844625473022
ENSG00000135077	ENSG00000159516	0.609687864780426
ENSG00000135077	ENSG00000152127	0.609548807144165
ENSG00000135077	ENSG00000188917	0.606662392616272
ENSG00000135077	ENSG00000187187	0.6056507229804993
ENSG00000135077	ENSG00000179520	0.6033955812454224
ENSG00000182782	ENSG00000130711	0.7587844133377075
ENSG00000182782	ENSG00000090534	0.7508376240730286
ENSG00000182782	ENSG00000182050	0.6930392980575562
ENSG00000182782	ENSG00000087116	0.6812583208084106
ENSG00000182782	ENSG00000184508	0.6772851943969727
ENSG00000182782	ENSG00000171643	0.6645099520683289
ENSG00000182782	ENSG00000140006	0.6623717546463013
ENSG00000182782	ENSG00000147571	0.6522501111030579
ENSG00000182782	ENSG00000176435	0.6500171422958374
ENSG00000182782	ENSG00000013583	0.6476637125015259
ENSG00000116095	ENSG00000064763	0.7253590226173401
ENSG00000116095	ENSG00000197024	0.702573299407959
ENSG00000116095	ENSG00000008282	0.7021014094352722
ENSG00000116095	ENSG00000204967	0.6866931915283203
ENSG00000116095	ENSG00000101306	0.6766451597213745
ENSG00000116095	ENSG00000203782	0.6633309125900269
ENSG00000116095	ENSG00000151322	0.6590428352355957
ENSG00000116095	ENSG00000254535	0.6560214757919312
ENSG00000116095	ENSG00000124256	0.6520978212356567
ENSG00000116095	ENSG00000198909	0.6489489674568176
ENSG00000187626	ENSG00000186812	0.7765989303588867
ENSG00000187626	ENSG00000165156	0.7236090302467346
ENSG00000187626	ENSG00000288335	0.7104385495185852
ENSG00000187626	ENSG00000064703	0.7091118693351746
ENSG00000187626	ENSG00000166986	0.6984509229660034
ENSG00000187626	ENSG00000167685	0.6947476863861084
ENSG00000187626	ENSG00000254772	0.6910387277603149
ENSG00000187626	ENSG00000131238	0.6905183792114258
ENSG00000187626	ENSG00000157557	0.6835958361625671
ENSG00000187626	ENSG00000275932	0.6773144006729126
ENSG00000198934	ENSG00000140396	0.6070785522460938
ENSG00000198934	ENSG00000157429	0.6050669550895691
ENSG00000198934	ENSG00000153233	0.5919126272201538
ENSG00000198934	ENSG00000039650	0.5788838267326355
ENSG00000198934	ENSG00000115009	0.57231205701828
ENSG00000198934	ENSG00000068001	0.5715360045433044
ENSG00000198934	ENSG00000107611	0.5621764063835144
ENSG00000198934	ENSG00000171606	0.5608307123184204
ENSG00000198934	ENSG00000129993	0.5583765506744385
ENSG00000198934	ENSG00000145868	0.5338476896286011
ENSG00000132671	ENSG00000106367	0.7257599830627441
ENSG00000132671	ENSG00000182591	0.7076137661933899
ENSG00000132671	ENSG00000255151	0.7025859355926514
ENSG00000132671	ENSG00000198939	0.6891410946846008
ENSG00000132671	ENSG00000276336	0.6634637713432312
ENSG00000132671	ENSG00000280680	0.6619723439216614
ENSG00000132671	ENSG00000134873	0.6512613296508789
ENSG00000132671	ENSG00000204021	0.6444668173789978
ENSG00000132671	ENSG00000198695	0.6337952613830566
ENSG00000132671	ENSG00000215182	0.6331663131713867
ENSG00000105854	ENSG00000168961	0.843178927898407
ENSG00000105854	ENSG00000104419	0.7472310662269592
ENSG00000105854	ENSG00000089597	0.7443744540214539
ENSG00000105854	ENSG00000083812	0.7344196438789368
ENSG00000105854	ENSG00000155087	0.7337341904640198
ENSG00000105854	ENSG00000115947	0.7269558310508728
ENSG00000105854	ENSG00000262993	0.709908664226532
ENSG00000105854	ENSG00000072803	0.7092649936676025
ENSG00000105854	ENSG00000184743	0.7071275115013123
ENSG00000105854	ENSG00000163558	0.7053160071372986
ENSG00000138442	ENSG00000163512	0.6797471046447754
ENSG00000138442	ENSG00000180353	0.6655293107032776
ENSG00000138442	ENSG00000164758	0.6613405346870422
ENSG00000138442	ENSG00000172409	0.6429189443588257
ENSG00000138442	ENSG00000131051	0.6300874948501587
ENSG00000138442	ENSG00000162836	0.625609815120697
ENSG00000138442	ENSG00000070371	0.6253530383110046
ENSG00000138442	ENSG00000040341	0.6196721196174622
ENSG00000138442	ENSG00000105245	0.6186304688453674
ENSG00000138442	ENSG00000137942	0.6171800494194031
ENSG00000239961	ENSG00000062282	0.7064501643180847
ENSG00000239961	ENSG00000133106	0.6974666118621826
ENSG00000239961	ENSG00000274935	0.6589372158050537
ENSG00000239961	ENSG00000105379	0.6404804587364197
ENSG00000239961	ENSG00000070761	0.6321607828140259
ENSG00000239961	ENSG00000168096	0.61021488904953
ENSG00000239961	ENSG00000163516	0.6059155464172363
ENSG00000239961	ENSG00000221837	0.6027936935424805
ENSG00000239961	ENSG00000065427	0.5984626412391663
ENSG00000239961	ENSG00000101311	0.5983502268791199
ENSG00000140992	ENSG00000233927	0.771243155002594
ENSG00000140992	ENSG00000164885	0.7295234203338623
ENSG00000140992	ENSG00000136937	0.7293554544448853
ENSG00000140992	ENSG00000081014	0.724467396736145
ENSG00000140992	ENSG00000198000	0.7185854315757751
ENSG00000140992	ENSG00000078043	0.7135626077651978
ENSG00000140992	ENSG00000108349	0.6946198344230652
ENSG00000140992	ENSG00000148660	0.6919255256652832
ENSG00000140992	ENSG00000010671	0.6914606094360352
ENSG00000140992	ENSG00000134575	0.6899598240852356
ENSG00000198915	ENSG00000070731	0.7389746308326721
ENSG00000198915	ENSG00000250120	0.7030973434448242
ENSG00000198915	ENSG00000140545	0.6641157269477844
ENSG00000198915	ENSG00000204463	0.6638451218605042
ENSG00000198915	ENSG00000244094	0.6466496586799622
ENSG00000198915	ENSG00000241244	0.6418684720993042
ENSG00000198915	ENSG00000144771	0.6407673954963684
ENSG00000198915	ENSG00000211942	0.6265001893043518
ENSG00000198915	ENSG00000131263	0.6220828294754028
ENSG00000198915	ENSG00000141096	0.6219034194946289
ENSG00000166886	ENSG00000213809	0.6476381421089172
ENSG00000166886	ENSG00000105251	0.5512744784355164
ENSG00000166886	ENSG00000134569	0.5469952821731567
ENSG00000166886	ENSG00000184226	0.5354844927787781
ENSG00000166886	ENSG00000197683	0.5345264077186584
ENSG00000166886	ENSG00000229117	0.5194506645202637
ENSG00000166886	ENSG00000144452	0.50969398021698
ENSG00000166886	ENSG00000105755	0.5089582204818726
ENSG00000166886	ENSG00000100031	0.4942484498023987
ENSG00000166886	ENSG00000112303	0.491851806640625
ENSG00000140398	ENSG00000132958	0.6608361601829529
ENSG00000140398	ENSG00000107890	0.6457743644714355
ENSG00000140398	ENSG00000150510	0.6325762867927551
ENSG00000140398	ENSG00000088280	0.629416286945343
ENSG00000140398	ENSG00000280789	0.6236888766288757
ENSG00000140398	ENSG00000278210	0.6201283931732178
ENSG00000140398	ENSG00000164219	0.6161478757858276
ENSG00000140398	ENSG00000269405	0.6134459972381592
ENSG00000140398	ENSG00000197312	0.6095184683799744
ENSG00000140398	ENSG00000116005	0.5991395711898804
ENSG00000204899	ENSG00000069667	0.6722676753997803
ENSG00000204899	ENSG00000002919	0.6547805070877075
ENSG00000204899	ENSG00000081277	0.6391443610191345
ENSG00000204899	ENSG00000255561	0.6340879201889038
ENSG00000204899	ENSG00000185666	0.6171932220458984
ENSG00000204899	ENSG00000092108	0.6067524552345276
ENSG00000204899	ENSG00000135624	0.6040976047515869
ENSG00000204899	ENSG00000288401	0.5977241396903992
ENSG00000204899	ENSG00000184857	0.5910853743553162
ENSG00000204899	ENSG00000184304	0.5896903276443481
ENSG00000183019	ENSG00000188542	0.6322546005249023
ENSG00000183019	ENSG00000143633	0.5671511888504028
ENSG00000183019	ENSG00000113722	0.5527880191802979
ENSG00000183019	ENSG00000254470	0.5467270016670227
ENSG00000183019	ENSG00000102870	0.5440058708190918
ENSG00000183019	ENSG00000027001	0.5394054651260376
ENSG00000183019	ENSG00000143185	0.5366365909576416
ENSG00000183019	ENSG00000141076	0.5354781150817871
ENSG00000183019	ENSG00000274418	0.5354732275009155
ENSG00000183019	ENSG00000163660	0.5169466137886047
ENSG00000126262	ENSG00000106123	0.6427709460258484
ENSG00000126262	ENSG00000188782	0.6271709203720093
ENSG00000126262	ENSG00000181722	0.6173539161682129
ENSG00000126262	ENSG00000139668	0.610081672668457
ENSG00000126262	ENSG00000089123	0.5899510383605957
ENSG00000126262	ENSG00000114988	0.5881186723709106
ENSG00000126262	ENSG00000198663	0.5841583013534546
ENSG00000126262	ENSG00000102225	0.5811436772346497
ENSG00000126262	ENSG00000006062	0.5801012516021729
ENSG00000126262	ENSG00000129514	0.5741549134254456
ENSG00000081913	ENSG00000122966	0.7438926696777344
ENSG00000081913	ENSG00000166426	0.7319142818450928
ENSG00000081913	ENSG00000118689	0.7169786691665649
ENSG00000081913	ENSG00000001167	0.7131608724594116
ENSG00000081913	ENSG00000114854	0.7104722857475281
ENSG00000081913	ENSG00000129566	0.7061640620231628
ENSG00000081913	ENSG00000110958	0.698158860206604
ENSG00000081913	ENSG00000124766	0.6981258392333984
ENSG00000081913	ENSG00000189057	0.679825484752655
ENSG00000081913	ENSG00000103152	0.6796789765357971
ENSG00000114446	ENSG00000082805	0.7061755061149597
ENSG00000114446	ENSG00000164305	0.6845391392707825
ENSG00000114446	ENSG00000124571	0.6823747754096985
ENSG00000114446	ENSG00000262111	0.6796918511390686
ENSG00000114446	ENSG00000107779	0.6717222929000854
ENSG00000114446	ENSG00000163430	0.6671491861343384
ENSG00000114446	ENSG00000171729	0.6583861708641052
ENSG00000114446	ENSG00000182986	0.6481653451919556
ENSG00000114446	ENSG00000066279	0.6363758444786072
ENSG00000114446	ENSG00000114346	0.6363475918769836
ENSG00000177938	ENSG00000142235	0.8107970952987671
ENSG00000177938	ENSG00000151615	0.7789539694786072
ENSG00000177938	ENSG00000148835	0.6324089765548706
ENSG00000177938	ENSG00000281089	0.6235597133636475
ENSG00000177938	ENSG00000163510	0.6147135496139526
ENSG00000177938	ENSG00000180233	0.6145297884941101
ENSG00000177938	ENSG00000243147	0.601425051689148
ENSG00000177938	ENSG00000141753	0.599761426448822
ENSG00000177938	ENSG00000110497	0.5887787342071533
ENSG00000177938	ENSG00000125414	0.583975076675415
ENSG00000139330	ENSG00000197363	0.6955908536911011
ENSG00000139330	ENSG00000173041	0.6787505149841309
ENSG00000139330	ENSG00000188766	0.6626495718955994
ENSG00000139330	ENSG00000113272	0.6578816175460815
ENSG00000139330	ENSG00000207927	0.6402319669723511
ENSG00000139330	ENSG00000183474	0.638806939125061
ENSG00000139330	ENSG00000113924	0.6319063901901245
ENSG00000139330	ENSG00000233831	0.630868136882782
ENSG00000139330	ENSG00000043039	0.627636730670929
ENSG00000139330	ENSG00000127418	0.6196749806404114
ENSG00000108443	ENSG00000114353	0.8045801520347595
ENSG00000108443	ENSG00000120694	0.7684066891670227
ENSG00000108443	ENSG00000275498	0.7353811860084534
ENSG00000108443	ENSG00000112877	0.7330933213233948
ENSG00000108443	ENSG00000142208	0.7244308590888977
ENSG00000108443	ENSG00000177963	0.7141619920730591
ENSG00000108443	ENSG00000155629	0.7133157849311829
ENSG00000108443	ENSG00000169019	0.7112208008766174
ENSG00000108443	ENSG00000165699	0.7099095582962036
ENSG00000108443	ENSG00000167967	0.7002668976783752
ENSG00000120656	ENSG00000135365	0.7219805121421814
ENSG00000120656	ENSG00000102901	0.7216331362724304
ENSG00000120656	ENSG00000198554	0.6722967028617859
ENSG00000120656	ENSG00000172115	0.671156644821167
ENSG00000120656	ENSG00000155657	0.6447775959968567
ENSG00000120656	ENSG00000011376	0.6441028118133545
ENSG00000120656	ENSG00000101745	0.6432094573974609
ENSG00000120656	ENSG00000135932	0.6413585543632507
ENSG00000120656	ENSG00000113318	0.6341109275817871
ENSG00000120656	ENSG00000075945	0.6300864815711975
ENSG00000111667	ENSG00000085415	0.8234079480171204
ENSG00000111667	ENSG00000143294	0.7904186248779297
ENSG00000111667	ENSG00000102780	0.7752493023872375
ENSG00000111667	ENSG00000232839	0.7621476650238037
ENSG00000111667	ENSG00000020426	0.7578973174095154
ENSG00000111667	ENSG00000284194	0.7474920749664307
ENSG00000111667	ENSG00000099910	0.7463290095329285
ENSG00000111667	ENSG00000062822	0.7453218698501587
ENSG00000111667	ENSG00000183765	0.7434765696525574
ENSG00000111667	ENSG00000236251	0.7398458123207092
ENSG00000136696	ENSG00000153896	0.6587755084037781
ENSG00000136696	ENSG00000196345	0.6566124558448792
ENSG00000136696	ENSG00000274780	0.6397136449813843
ENSG00000136696	ENSG00000226201	0.6207637190818787
ENSG00000136696	ENSG00000078579	0.618590772151947
ENSG00000136696	ENSG00000126091	0.612368643283844
ENSG00000136696	ENSG00000132763	0.6118240356445312
ENSG00000136696	ENSG00000278284	0.6098508834838867
ENSG00000136696	ENSG00000277429	0.6077995300292969
ENSG00000136696	ENSG00000226858	0.6056138277053833
ENSG00000114650	ENSG00000171208	0.6660447716712952
ENSG00000114650	ENSG00000182393	0.6151919960975647
ENSG00000114650	ENSG00000167749	0.6078037619590759
ENSG00000114650	ENSG00000095209	0.6049318313598633
ENSG00000114650	ENSG00000114978	0.590203046798706
ENSG00000114650	ENSG00000163806	0.5640398859977722
ENSG00000114650	ENSG00000135966	0.5579567551612854
ENSG00000114650	ENSG00000007255	0.547227144241333
ENSG00000114650	ENSG00000058600	0.545612096786499
ENSG00000114650	ENSG00000011465	0.5432109236717224
ENSG00000143067	ENSG00000129535	0.6120908856391907
ENSG00000143067	ENSG00000184922	0.5982720255851746
ENSG00000143067	ENSG00000263022	0.5981593132019043
ENSG00000143067	ENSG00000107890	0.5959879159927368
ENSG00000143067	ENSG00000136383	0.588262140750885
ENSG00000143067	ENSG00000146376	0.5827953815460205
ENSG00000143067	ENSG00000244437	0.5797626972198486
ENSG00000143067	ENSG00000276027	0.5777993202209473
ENSG00000143067	ENSG00000108352	0.5536538362503052
ENSG00000143067	ENSG00000226858	0.5525614619255066
ENSG00000115415	ENSG00000132323	0.7065514326095581
ENSG00000115415	ENSG00000146909	0.7008180618286133
ENSG00000115415	ENSG00000059145	0.6963152289390564
ENSG00000115415	ENSG00000136731	0.6934458017349243
ENSG00000115415	ENSG00000140939	0.678270697593689
ENSG00000115415	ENSG00000136436	0.6756880283355713
ENSG00000115415	ENSG00000198700	0.6720907092094421
ENSG00000115415	ENSG00000170903	0.6664596199989319
ENSG00000115415	ENSG00000129354	0.6628080606460571
ENSG00000115415	ENSG00000104880	0.6609050631523132
ENSG00000028839	ENSG00000166920	0.5289605855941772
ENSG00000028839	ENSG00000143126	0.5248022079467773
ENSG00000028839	ENSG00000169967	0.5229249596595764
ENSG00000028839	ENSG00000143190	0.5225873589515686
ENSG00000028839	ENSG00000168495	0.5200740098953247
ENSG00000028839	ENSG00000198832	0.5071246027946472
ENSG00000028839	ENSG00000196704	0.5039426684379578
ENSG00000028839	ENSG00000153208	0.5019049644470215
ENSG00000028839	ENSG00000175315	0.49649667739868164
ENSG00000028839	ENSG00000148300	0.48362022638320923
ENSG00000163283	ENSG00000149311	0.736503005027771
ENSG00000163283	ENSG00000104973	0.7358950972557068
ENSG00000163283	ENSG00000063244	0.6857409477233887
ENSG00000163283	ENSG00000113369	0.6684874296188354
ENSG00000163283	ENSG00000162408	0.6639343500137329
ENSG00000163283	ENSG00000136940	0.6544584631919861
ENSG00000163283	ENSG00000151650	0.643612802028656
ENSG00000163283	ENSG00000103150	0.6393932104110718
ENSG00000163283	ENSG00000010810	0.6341105699539185
ENSG00000163283	ENSG00000095139	0.6308188438415527
ENSG00000082512	ENSG00000166902	0.8521614670753479
ENSG00000082512	ENSG00000158321	0.8412134647369385
ENSG00000082512	ENSG00000110713	0.8280200958251953
ENSG00000082512	ENSG00000100714	0.8083685040473938
ENSG00000082512	ENSG00000100395	0.7869793176651001
