u	v	weight
ENSG00000174136	ENSG00000111341	0.8473930954933167
ENSG00000174136	ENSG00000109066	0.6060463786125183
ENSG00000174136	ENSG00000122012	0.5802382826805115
ENSG00000174136	ENSG00000144406	0.5789868235588074
ENSG00000174136	ENSG00000205810	0.5739652514457703
ENSG00000174136	ENSG00000119950	0.5672999620437622
ENSG00000174136	ENSG00000105137	0.562477707862854
ENSG00000174136	ENSG00000288188	0.5531338453292847
ENSG00000174136	ENSG00000173638	0.5458108186721802
ENSG00000174136	ENSG00000183019	0.5428590178489685
ENSG00000124486	ENSG00000100473	0.727470338344574
ENSG00000124486	ENSG00000113282	0.7231834530830383
ENSG00000124486	ENSG00000277273	0.7214471101760864
ENSG00000124486	ENSG00000175582	0.7126637101173401
ENSG00000124486	ENSG00000154001	0.7109205722808838
ENSG00000124486	ENSG00000282844	0.7077578902244568
ENSG00000124486	ENSG00000152944	0.6982965469360352
ENSG00000124486	ENSG00000127463	0.6978123188018799
ENSG00000124486	ENSG00000116918	0.6973258256912231
ENSG00000124486	ENSG00000136152	0.6927658915519714
ENSG00000115514	ENSG00000135341	0.7887401580810547
ENSG00000115514	ENSG00000179409	0.784247636795044
ENSG00000115514	ENSG00000276657	0.7662363052368164
ENSG00000115514	ENSG00000144824	0.7579873204231262
ENSG00000115514	ENSG00000116918	0.7537373900413513
ENSG00000115514	ENSG00000269335	0.7475132942199707
ENSG00000115514	ENSG00000055332	0.74034184217453
ENSG00000115514	ENSG00000101017	0.7317039966583252
ENSG00000115514	ENSG00000141068	0.7309520244598389
ENSG00000115514	ENSG00000113558	0.7292794585227966
ENSG00000130818	ENSG00000146540	0.6565146446228027
ENSG00000130818	ENSG00000172215	0.637742280960083
ENSG00000130818	ENSG00000241945	0.6099550724029541
ENSG00000130818	ENSG00000169783	0.6073814630508423
ENSG00000130818	ENSG00000160396	0.5911859273910522
ENSG00000130818	ENSG00000113971	0.5870974659919739
ENSG00000130818	ENSG00000169469	0.5830944180488586
ENSG00000130818	ENSG00000197586	0.5816682577133179
ENSG00000130818	ENSG00000107581	0.577832043170929
ENSG00000130818	ENSG00000115307	0.5775080323219299
ENSG00000132603	ENSG00000143499	0.7578513622283936
ENSG00000132603	ENSG00000169710	0.7477458715438843
ENSG00000132603	ENSG00000261150	0.7458776235580444
ENSG00000132603	ENSG00000132849	0.7359334230422974
ENSG00000132603	ENSG00000107949	0.7282220125198364
ENSG00000132603	ENSG00000129354	0.7257974743843079
ENSG00000132603	ENSG00000245848	0.7234911918640137
ENSG00000132603	ENSG00000121774	0.7224105000495911
ENSG00000132603	ENSG00000164741	0.7122496962547302
ENSG00000132603	ENSG00000007312	0.7106788754463196
ENSG00000120658	ENSG00000129187	0.6703782677650452
ENSG00000120658	ENSG00000148411	0.5865877866744995
ENSG00000120658	ENSG00000185278	0.5832808613777161
ENSG00000120658	ENSG00000165376	0.5806087255477905
ENSG00000120658	ENSG00000007545	0.5726277232170105
ENSG00000120658	ENSG00000234508	0.5643967986106873
ENSG00000120658	ENSG00000156284	0.5630223751068115
ENSG00000120658	ENSG00000275214	0.5575845837593079
ENSG00000120658	ENSG00000179639	0.5568150281906128
ENSG00000120658	ENSG00000179142	0.5535115003585815
ENSG00000084092	ENSG00000198786	0.6895953416824341
ENSG00000084092	ENSG00000274247	0.6318391561508179
ENSG00000084092	ENSG00000148824	0.6260950565338135
ENSG00000084092	ENSG00000164430	0.5946608185768127
ENSG00000084092	ENSG00000162344	0.5944483876228333
ENSG00000084092	ENSG00000131089	0.5867113471031189
ENSG00000084092	ENSG00000214114	0.5816993713378906
ENSG00000084092	ENSG00000133612	0.5595669746398926
ENSG00000084092	ENSG00000005812	0.5454237461090088
ENSG00000084092	ENSG00000184661	0.542113721370697
ENSG00000186787	ENSG00000166925	0.6550829410552979
ENSG00000186787	ENSG00000135480	0.6502667665481567
ENSG00000186787	ENSG00000163558	0.6336621642112732
ENSG00000186787	ENSG00000153071	0.6193577647209167
ENSG00000186787	ENSG00000196504	0.6188206076622009
ENSG00000186787	ENSG00000033867	0.6166005730628967
ENSG00000186787	ENSG00000100297	0.6137419939041138
ENSG00000186787	ENSG00000276561	0.6136202216148376
ENSG00000186787	ENSG00000136937	0.5977789759635925
ENSG00000186787	ENSG00000198689	0.5964044332504272
ENSG00000007202	ENSG00000119782	0.5937831997871399
ENSG00000007202	ENSG00000121406	0.5750337839126587
ENSG00000007202	ENSG00000006116	0.5665320158004761
ENSG00000007202	ENSG00000204991	0.5630876421928406
ENSG00000007202	ENSG00000083223	0.5610088109970093
ENSG00000007202	ENSG00000283530	0.5533240437507629
ENSG00000007202	ENSG00000164597	0.5474663972854614
ENSG00000007202	ENSG00000196704	0.5391501784324646
ENSG00000007202	ENSG00000070778	0.5345116853713989
ENSG00000007202	ENSG00000156414	0.5311111807823181
ENSG00000139946	ENSG00000144711	0.7604023814201355
ENSG00000139946	ENSG00000170191	0.7063930034637451
ENSG00000139946	ENSG00000143033	0.7029207944869995
ENSG00000139946	ENSG00000169379	0.7018643021583557
ENSG00000139946	ENSG00000277641	0.6898552179336548
ENSG00000139946	ENSG00000141564	0.6848344206809998
ENSG00000139946	ENSG00000099260	0.6781704425811768
ENSG00000139946	ENSG00000158793	0.6721497774124146
ENSG00000139946	ENSG00000197329	0.66782546043396
ENSG00000139946	ENSG00000087206	0.6669030785560608
ENSG00000110025	ENSG00000253548	0.6831127405166626
ENSG00000110025	ENSG00000162695	0.6693359017372131
ENSG00000110025	ENSG00000223367	0.6644492149353027
ENSG00000110025	ENSG00000074755	0.6624071002006531
ENSG00000110025	ENSG00000079308	0.6574835777282715
ENSG00000110025	ENSG00000204899	0.6550782918930054
ENSG00000110025	ENSG00000104365	0.654033362865448
ENSG00000110025	ENSG00000288210	0.6524052619934082
ENSG00000110025	ENSG00000100823	0.6510987281799316
ENSG00000110025	ENSG00000147403	0.6491584181785583
ENSG00000105821	ENSG00000163749	0.6209330558776855
ENSG00000105821	ENSG00000179639	0.6048420071601868
ENSG00000105821	ENSG00000230549	0.6032702922821045
ENSG00000105821	ENSG00000171401	0.6013428568840027
ENSG00000105821	ENSG00000119673	0.5967773795127869
ENSG00000105821	ENSG00000229470	0.575756847858429
ENSG00000105821	ENSG00000184557	0.5752663612365723
ENSG00000105821	ENSG00000204304	0.5599607229232788
ENSG00000105821	ENSG00000133710	0.5487893223762512
ENSG00000105821	ENSG00000049239	0.5414105653762817
ENSG00000100376	ENSG00000160959	0.8161227703094482
ENSG00000100376	ENSG00000146250	0.807742178440094
ENSG00000100376	ENSG00000124145	0.8007185459136963
ENSG00000100376	ENSG00000164761	0.7846536636352539
ENSG00000100376	ENSG00000154639	0.779956579208374
ENSG00000100376	ENSG00000116254	0.7656850814819336
ENSG00000100376	ENSG00000187003	0.7532734870910645
ENSG00000100376	ENSG00000133110	0.7492949962615967
ENSG00000100376	ENSG00000168615	0.7381672263145447
ENSG00000100376	ENSG00000064961	0.7309908866882324
ENSG00000142632	ENSG00000048828	0.6420626044273376
ENSG00000142632	ENSG00000207865	0.6051768064498901
ENSG00000142632	ENSG00000031081	0.5987744331359863
ENSG00000142632	ENSG00000211959	0.5842066407203674
ENSG00000142632	ENSG00000184302	0.5839625000953674
ENSG00000142632	ENSG00000126500	0.5565474033355713
ENSG00000142632	ENSG00000181218	0.5537307262420654
ENSG00000142632	ENSG00000225635	0.5508013963699341
ENSG00000142632	ENSG00000288607	0.5484626293182373
ENSG00000142632	ENSG00000108849	0.5377963781356812
ENSG00000261609	ENSG00000198399	0.9010549783706665
ENSG00000261609	ENSG00000136603	0.8562688231468201
ENSG00000261609	ENSG00000254772	0.853093147277832
ENSG00000261609	ENSG00000279247	0.8437902927398682
ENSG00000261609	ENSG00000196199	0.8412036299705505
ENSG00000261609	ENSG00000186010	0.8227658271789551
ENSG00000261609	ENSG00000214114	0.8113888502120972
ENSG00000261609	ENSG00000176692	0.8027138113975525
ENSG00000261609	ENSG00000128609	0.7994834184646606
ENSG00000261609	ENSG00000145675	0.7983494997024536
ENSG00000187045	ENSG00000164294	0.6484295129776001
ENSG00000187045	ENSG00000162747	0.6327226161956787
ENSG00000187045	ENSG00000160360	0.631949782371521
ENSG00000187045	ENSG00000106560	0.6061703562736511
ENSG00000187045	ENSG00000140675	0.6004273891448975
ENSG00000187045	ENSG00000140829	0.5872599482536316
ENSG00000187045	ENSG00000177143	0.5842075347900391
ENSG00000187045	ENSG00000127578	0.5740871429443359
ENSG00000187045	ENSG00000133872	0.5733610391616821
ENSG00000187045	ENSG00000113520	0.5719006657600403
ENSG00000130158	ENSG00000136937	0.8802241086959839
ENSG00000130158	ENSG00000171720	0.8622572422027588
ENSG00000130158	ENSG00000135655	0.841000497341156
ENSG00000130158	ENSG00000092108	0.8409639000892639
ENSG00000130158	ENSG00000168259	0.8230924010276794
ENSG00000130158	ENSG00000066117	0.8159201145172119
ENSG00000130158	ENSG00000150753	0.8121329545974731
ENSG00000130158	ENSG00000173273	0.811394214630127
ENSG00000130158	ENSG00000197530	0.7952394485473633
ENSG00000130158	ENSG00000143398	0.7885422110557556
ENSG00000143256	ENSG00000234704	0.8620142340660095
ENSG00000143256	ENSG00000143190	0.8440455198287964
ENSG00000143256	ENSG00000120251	0.831205427646637
ENSG00000143256	ENSG00000161011	0.8033897280693054
ENSG00000143256	ENSG00000100644	0.7921643853187561
ENSG00000143256	ENSG00000134057	0.7833832502365112
ENSG00000143256	ENSG00000143971	0.7810585498809814
ENSG00000143256	ENSG00000119723	0.7789068222045898
ENSG00000143256	ENSG00000161547	0.7724191546440125
ENSG00000143256	ENSG00000135312	0.7718721032142639
ENSG00000171954	ENSG00000173898	0.7334572672843933
ENSG00000171954	ENSG00000140451	0.7296937108039856
ENSG00000171954	ENSG00000164975	0.7129338979721069
ENSG00000171954	ENSG00000232143	0.709511935710907
ENSG00000171954	ENSG00000212127	0.6945212483406067
ENSG00000171954	ENSG00000081154	0.6905071139335632
ENSG00000171954	ENSG00000198053	0.6889161467552185
ENSG00000171954	ENSG00000132912	0.6811999082565308
ENSG00000171954	ENSG00000172572	0.6800804734230042
ENSG00000171954	ENSG00000230108	0.6719304323196411
ENSG00000197471	ENSG00000079277	0.6837586164474487
ENSG00000197471	ENSG00000058056	0.665264904499054
ENSG00000197471	ENSG00000281230	0.6634143590927124
ENSG00000197471	ENSG00000137074	0.6618432998657227
ENSG00000197471	ENSG00000184436	0.6484288573265076
ENSG00000197471	ENSG00000091073	0.6470075249671936
ENSG00000197471	ENSG00000182022	0.6468961238861084
ENSG00000197471	ENSG00000090020	0.6277141571044922
ENSG00000197471	ENSG00000004948	0.6267017722129822
ENSG00000197471	ENSG00000103126	0.623744785785675
ENSG00000172780	ENSG00000211598	0.813876211643219
ENSG00000172780	ENSG00000089220	0.7759816646575928
ENSG00000172780	ENSG00000151923	0.7560005784034729
ENSG00000172780	ENSG00000253276	0.7505074739456177
ENSG00000172780	ENSG00000132640	0.7391030192375183
ENSG00000172780	ENSG00000111886	0.7292470335960388
ENSG00000172780	ENSG00000174460	0.7178719639778137
ENSG00000172780	ENSG00000146587	0.7054610848426819
ENSG00000172780	ENSG00000275483	0.700562059879303
ENSG00000172780	ENSG00000176160	0.689884603023529
ENSG00000163840	ENSG00000158805	0.5853356719017029
ENSG00000163840	ENSG00000214013	0.5486665368080139
ENSG00000163840	ENSG00000142459	0.5439029335975647
ENSG00000163840	ENSG00000117360	0.5386771559715271
ENSG00000163840	ENSG00000172367	0.5363437533378601
ENSG00000163840	ENSG00000130489	0.5351347923278809
ENSG00000163840	ENSG00000135972	0.5322990417480469
ENSG00000163840	ENSG00000171303	0.5307095050811768
ENSG00000163840	ENSG00000105186	0.5287035703659058
ENSG00000163840	ENSG00000143067	0.525594174861908
ENSG00000169548	ENSG00000196867	0.8129459619522095
ENSG00000169548	ENSG00000146926	0.7149547338485718
ENSG00000169548	ENSG00000197951	0.7095136642456055
ENSG00000169548	ENSG00000173409	0.6946074962615967
ENSG00000169548	ENSG00000138433	0.6801623702049255
ENSG00000169548	ENSG00000136450	0.678216814994812
ENSG00000169548	ENSG00000160961	0.6696480512619019
ENSG00000169548	ENSG00000169249	0.6623291969299316
ENSG00000169548	ENSG00000170236	0.6551827788352966
ENSG00000169548	ENSG00000143458	0.6541634202003479
ENSG00000275824	ENSG00000120915	0.6709641814231873
ENSG00000275824	ENSG00000120500	0.6697126030921936
ENSG00000275824	ENSG00000276155	0.6457569599151611
ENSG00000275824	ENSG00000274176	0.6246169805526733
ENSG00000275824	ENSG00000181135	0.6181416511535645
ENSG00000275824	ENSG00000157005	0.6085203886032104
ENSG00000275824	ENSG00000226033	0.6083128452301025
ENSG00000275824	ENSG00000101811	0.6059067845344543
ENSG00000275824	ENSG00000078747	0.5978693962097168
ENSG00000275824	ENSG00000162542	0.5925427079200745
ENSG00000125743	ENSG00000023287	0.9435420632362366
ENSG00000125743	ENSG00000158161	0.8960520029067993
ENSG00000125743	ENSG00000101557	0.8921957015991211
ENSG00000125743	ENSG00000122224	0.8904706239700317
ENSG00000125743	ENSG00000102302	0.8880462050437927
ENSG00000125743	ENSG00000127666	0.8800145983695984
ENSG00000125743	ENSG00000148843	0.8747026920318604
ENSG00000125743	ENSG00000188739	0.8733762502670288
ENSG00000125743	ENSG00000170608	0.8564420342445374
ENSG00000125743	ENSG00000137413	0.8436270356178284
ENSG00000152409	ENSG00000174720	0.8838188648223877
ENSG00000152409	ENSG00000065243	0.8385674953460693
ENSG00000152409	ENSG00000188282	0.8218192458152771
ENSG00000152409	ENSG00000134982	0.8144211769104004
ENSG00000152409	ENSG00000275272	0.8083903193473816
ENSG00000152409	ENSG00000038358	0.8067023158073425
ENSG00000152409	ENSG00000167395	0.8004744052886963
ENSG00000152409	ENSG00000268009	0.7989019155502319
ENSG00000152409	ENSG00000281089	0.797100841999054
ENSG00000152409	ENSG00000260916	0.795842170715332
ENSG00000160856	ENSG00000175946	0.706552267074585
ENSG00000160856	ENSG00000131475	0.6306959390640259
ENSG00000160856	ENSG00000164164	0.6065176129341125
ENSG00000160856	ENSG00000223887	0.6016315817832947
ENSG00000160856	ENSG00000166888	0.5980207920074463
ENSG00000160856	ENSG00000107263	0.5972269773483276
ENSG00000160856	ENSG00000117000	0.589484453201294
ENSG00000160856	ENSG00000145526	0.5834031701087952
ENSG00000160856	ENSG00000183048	0.5801343321800232
ENSG00000160856	ENSG00000125731	0.5747500061988831
ENSG00000180855	ENSG00000154143	0.9081417322158813
ENSG00000180855	ENSG00000137709	0.8699919581413269
ENSG00000180855	ENSG00000147145	0.8358169198036194
ENSG00000180855	ENSG00000183117	0.8100973963737488
ENSG00000180855	ENSG00000007174	0.7825025320053101
ENSG00000180855	ENSG00000002745	0.7713152766227722
ENSG00000180855	ENSG00000059378	0.6053972244262695
ENSG00000180855	ENSG00000184226	0.593202531337738
ENSG00000180855	ENSG00000164066	0.5929326415061951
ENSG00000180855	ENSG00000145358	0.5904563069343567
ENSG00000170191	ENSG00000277641	0.8783711791038513
ENSG00000170191	ENSG00000135940	0.8319473266601562
ENSG00000170191	ENSG00000167491	0.8214882612228394
ENSG00000170191	ENSG00000042429	0.8114709854125977
ENSG00000170191	ENSG00000276043	0.8104354739189148
ENSG00000170191	ENSG00000119403	0.8077415823936462
ENSG00000170191	ENSG00000083642	0.8037412762641907
ENSG00000170191	ENSG00000285302	0.7991451621055603
ENSG00000170191	ENSG00000141376	0.7943491339683533
ENSG00000170191	ENSG00000143033	0.7935043573379517
ENSG00000105855	ENSG00000149548	0.6958154439926147
ENSG00000105855	ENSG00000167065	0.6863448619842529
ENSG00000105855	ENSG00000101935	0.6759894490242004
ENSG00000105855	ENSG00000149418	0.6699690222740173
ENSG00000105855	ENSG00000182566	0.6688947677612305
ENSG00000105855	ENSG00000163126	0.6648305058479309
ENSG00000105855	ENSG00000102043	0.6618624925613403
ENSG00000105855	ENSG00000147872	0.6606586575508118
ENSG00000105855	ENSG00000184731	0.6544941663742065
ENSG00000105855	ENSG00000127663	0.6544733643531799
ENSG00000171476	ENSG00000138071	0.7647622227668762
ENSG00000171476	ENSG00000162512	0.7290886640548706
ENSG00000171476	ENSG00000196866	0.7208431363105774
ENSG00000171476	ENSG00000067225	0.7002083659172058
ENSG00000171476	ENSG00000174123	0.6989889144897461
ENSG00000171476	ENSG00000241794	0.6968722939491272
ENSG00000171476	ENSG00000169429	0.6731052994728088
ENSG00000171476	ENSG00000162642	0.6670870184898376
ENSG00000171476	ENSG00000144579	0.6615651249885559
ENSG00000171476	ENSG00000124019	0.6567679643630981
ENSG00000277238	ENSG00000140459	0.7433826327323914
ENSG00000277238	ENSG00000132846	0.7077413201332092
ENSG00000277238	ENSG00000166268	0.6693234443664551
ENSG00000277238	ENSG00000121406	0.6642712354660034
ENSG00000277238	ENSG00000130182	0.6573742032051086
ENSG00000277238	ENSG00000104067	0.6537459492683411
ENSG00000277238	ENSG00000087586	0.6466574668884277
ENSG00000277238	ENSG00000137078	0.6336962580680847
ENSG00000277238	ENSG00000129810	0.6277396082878113
ENSG00000277238	ENSG00000102312	0.6256967782974243
ENSG00000131437	ENSG00000166598	0.8573102355003357
ENSG00000131437	ENSG00000099308	0.7798427939414978
ENSG00000131437	ENSG00000084093	0.7297909259796143
ENSG00000131437	ENSG00000144320	0.7232229709625244
ENSG00000131437	ENSG00000100138	0.7201119065284729
ENSG00000131437	ENSG00000205937	0.7182260155677795
ENSG00000131437	ENSG00000132170	0.7123385071754456
ENSG00000131437	ENSG00000175470	0.6966710090637207
ENSG00000131437	ENSG00000165732	0.6962156891822815
ENSG00000131437	ENSG00000135913	0.6917942762374878
ENSG00000113407	ENSG00000023445	0.8510988354682922
ENSG00000113407	ENSG00000099797	0.8275961875915527
ENSG00000113407	ENSG00000171552	0.824794590473175
ENSG00000113407	ENSG00000103266	0.817110002040863
ENSG00000113407	ENSG00000170296	0.8077592253684998
ENSG00000113407	ENSG00000010671	0.7888627052307129
ENSG00000113407	ENSG00000125676	0.7861438989639282
ENSG00000113407	ENSG00000102054	0.7848672270774841
ENSG00000113407	ENSG00000185008	0.7815912961959839
ENSG00000113407	ENSG00000116473	0.7743245959281921
ENSG00000256436	ENSG00000183317	0.7256632447242737
ENSG00000256436	ENSG00000183214	0.7066965103149414
ENSG00000256436	ENSG00000211896	0.6862138509750366
ENSG00000256436	ENSG00000183484	0.6754146814346313
ENSG00000256436	ENSG00000206406	0.6565065979957581
ENSG00000256436	ENSG00000204882	0.6526686549186707
ENSG00000256436	ENSG00000128989	0.6523147225379944
ENSG00000256436	ENSG00000046889	0.6416828036308289
ENSG00000256436	ENSG00000105641	0.6415081024169922
ENSG00000256436	ENSG00000177551	0.6378287672996521
ENSG00000170734	ENSG00000021645	0.8019474744796753
ENSG00000170734	ENSG00000166710	0.7200416326522827
ENSG00000170734	ENSG00000117395	0.7164432406425476
ENSG00000170734	ENSG00000164327	0.6850706934928894
ENSG00000170734	ENSG00000243958	0.6784606575965881
ENSG00000170734	ENSG00000078699	0.6664777398109436
ENSG00000170734	ENSG00000168143	0.6525938510894775
ENSG00000170734	ENSG00000153896	0.648927628993988
ENSG00000170734	ENSG00000117461	0.6327832937240601
ENSG00000170734	ENSG00000100625	0.6244897246360779
ENSG00000157933	ENSG00000141367	0.8575913310050964
ENSG00000157933	ENSG00000101182	0.845497190952301
ENSG00000157933	ENSG00000263001	0.838402271270752
ENSG00000157933	ENSG00000168439	0.8379364013671875
ENSG00000157933	ENSG00000197122	0.8360251188278198
