u	v	weight
ENSG00000149547	ENSG00000134243	0.6765400767326355
ENSG00000149547	ENSG00000158828	0.6698237061500549
ENSG00000149547	ENSG00000175582	0.6656967401504517
ENSG00000149547	ENSG00000064547	0.659339427947998
ENSG00000149547	ENSG00000169871	0.6591072678565979
ENSG00000149547	ENSG00000143850	0.6564478278160095
ENSG00000149547	ENSG00000171475	0.6468356251716614
ENSG00000149547	ENSG00000176894	0.6428462266921997
ENSG00000150779	ENSG00000196961	0.845234215259552
ENSG00000150779	ENSG00000143126	0.8050402402877808
ENSG00000150779	ENSG00000020922	0.7926632165908813
ENSG00000150779	ENSG00000136982	0.7901109457015991
ENSG00000150779	ENSG00000130787	0.7817389965057373
ENSG00000150779	ENSG00000231135	0.7761038541793823
ENSG00000150779	ENSG00000126001	0.7743105888366699
ENSG00000150779	ENSG00000134371	0.7736364006996155
ENSG00000150779	ENSG00000170049	0.7717470526695251
ENSG00000150779	ENSG00000197361	0.76714688539505
ENSG00000121101	ENSG00000129515	0.6786479949951172
ENSG00000121101	ENSG00000198026	0.6351290941238403
ENSG00000121101	ENSG00000157036	0.6015133261680603
ENSG00000121101	ENSG00000205155	0.6004611253738403
ENSG00000121101	ENSG00000186197	0.5940883755683899
ENSG00000121101	ENSG00000135407	0.593338131904602
ENSG00000121101	ENSG00000151465	0.5815795063972473
ENSG00000121101	ENSG00000170748	0.5814310908317566
ENSG00000121101	ENSG00000176358	0.5772179961204529
ENSG00000121101	ENSG00000114126	0.5734122395515442
ENSG00000117143	ENSG00000167553	0.6963961124420166
ENSG00000117143	ENSG00000105369	0.6918292045593262
ENSG00000117143	ENSG00000111752	0.6816526651382446
ENSG00000117143	ENSG00000138594	0.6760162711143494
ENSG00000117143	ENSG00000185359	0.6561301350593567
ENSG00000117143	ENSG00000090273	0.6557371616363525
ENSG00000117143	ENSG00000079689	0.6537798643112183
ENSG00000117143	ENSG00000070495	0.6506409049034119
ENSG00000117143	ENSG00000163399	0.642543375492096
ENSG00000117143	ENSG00000204104	0.6419411897659302
ENSG00000151474	ENSG00000133863	0.672160804271698
ENSG00000151474	ENSG00000204653	0.6187925934791565
ENSG00000151474	ENSG00000125430	0.5999160408973694
ENSG00000151474	ENSG00000170684	0.5933868885040283
ENSG00000151474	ENSG00000123360	0.5876514315605164
ENSG00000151474	ENSG00000164465	0.5772013068199158
ENSG00000151474	ENSG00000131379	0.5677109360694885
ENSG00000151474	ENSG00000106692	0.5603681802749634
ENSG00000151474	ENSG00000175287	0.5588693618774414
ENSG00000151474	ENSG00000147100	0.5536479949951172
ENSG00000111218	ENSG00000096401	0.8281770348548889
ENSG00000111218	ENSG00000284984	0.819469690322876
ENSG00000111218	ENSG00000117614	0.8113390803337097
ENSG00000111218	ENSG00000158092	0.798940122127533
ENSG00000111218	ENSG00000099797	0.7861717939376831
ENSG00000111218	ENSG00000079950	0.7766498327255249
ENSG00000111218	ENSG00000069345	0.768190324306488
ENSG00000111218	ENSG00000141968	0.7579338550567627
ENSG00000111218	ENSG00000116752	0.7572426199913025
ENSG00000111218	ENSG00000183454	0.7520065307617188
ENSG00000167136	ENSG00000166225	0.7448719143867493
ENSG00000167136	ENSG00000108559	0.6809495091438293
ENSG00000167136	ENSG00000133704	0.6758451461791992
ENSG00000167136	ENSG00000118407	0.6633790135383606
ENSG00000167136	ENSG00000072110	0.6499338150024414
ENSG00000167136	ENSG00000165799	0.6480154395103455
ENSG00000167136	ENSG00000172340	0.6470487713813782
ENSG00000167136	ENSG00000100852	0.6445673704147339
ENSG00000167136	ENSG00000070501	0.6410485506057739
ENSG00000167136	ENSG00000182196	0.6365326642990112
ENSG00000179403	ENSG00000138755	0.7778671979904175
ENSG00000179403	ENSG00000123358	0.7744442224502563
ENSG00000179403	ENSG00000182636	0.7429891228675842
ENSG00000179403	ENSG00000140632	0.7417024374008179
ENSG00000179403	ENSG00000259494	0.7302841544151306
ENSG00000179403	ENSG00000198176	0.7206076383590698
ENSG00000179403	ENSG00000163029	0.718248188495636
ENSG00000179403	ENSG00000092345	0.7137116193771362
ENSG00000179403	ENSG00000213281	0.7073250412940979
ENSG00000179403	ENSG00000198561	0.7007138729095459
ENSG00000164379	ENSG00000146834	0.8717947602272034
ENSG00000164379	ENSG00000115966	0.8378205895423889
ENSG00000164379	ENSG00000166913	0.836317241191864
ENSG00000164379	ENSG00000138160	0.8356370329856873
ENSG00000164379	ENSG00000188612	0.8329671621322632
ENSG00000164379	ENSG00000078618	0.8279911875724792
ENSG00000164379	ENSG00000174791	0.8278012871742249
ENSG00000164379	ENSG00000118689	0.8277558088302612
ENSG00000164379	ENSG00000104408	0.8275350332260132
ENSG00000164379	ENSG00000164611	0.8153632879257202
ENSG00000157240	ENSG00000168944	0.6898939609527588
ENSG00000157240	ENSG00000145908	0.6817415356636047
ENSG00000157240	ENSG00000163518	0.6726168394088745
ENSG00000157240	ENSG00000237051	0.6457358002662659
ENSG00000157240	ENSG00000141556	0.629262387752533
ENSG00000157240	ENSG00000168056	0.6232428550720215
ENSG00000157240	ENSG00000275365	0.6219263672828674
ENSG00000157240	ENSG00000151655	0.6173893213272095
ENSG00000157240	ENSG00000129933	0.617102861404419
ENSG00000157240	ENSG00000173327	0.6156328916549683
ENSG00000136542	ENSG00000141052	0.6802517771720886
ENSG00000136542	ENSG00000124193	0.6516304612159729
ENSG00000136542	ENSG00000120093	0.6448345184326172
ENSG00000136542	ENSG00000152778	0.6325556635856628
ENSG00000136542	ENSG00000144120	0.629410982131958
ENSG00000136542	ENSG00000184226	0.6277702450752258
ENSG00000136542	ENSG00000109118	0.6217677593231201
ENSG00000136542	ENSG00000275333	0.6088114976882935
ENSG00000136542	ENSG00000197757	0.6032044887542725
ENSG00000136542	ENSG00000198795	0.601652204990387
ENSG00000172059	ENSG00000266074	0.7526798248291016
ENSG00000172059	ENSG00000155330	0.704926073551178
ENSG00000172059	ENSG00000197894	0.6822933554649353
ENSG00000172059	ENSG00000198771	0.6660504341125488
ENSG00000172059	ENSG00000100418	0.6170036196708679
ENSG00000172059	ENSG00000140092	0.6106818318367004
ENSG00000172059	ENSG00000019549	0.6103480458259583
ENSG00000172059	ENSG00000248144	0.605531632900238
ENSG00000172059	ENSG00000059728	0.5914953947067261
ENSG00000172059	ENSG00000134780	0.5814065337181091
ENSG00000262334	ENSG00000281230	0.8537733554840088
ENSG00000262334	ENSG00000041357	0.8506566286087036
ENSG00000262334	ENSG00000273873	0.8240654468536377
ENSG00000262334	ENSG00000141568	0.8060572743415833
ENSG00000262334	ENSG00000147400	0.8027640581130981
ENSG00000262334	ENSG00000175745	0.7986657023429871
ENSG00000262334	ENSG00000166226	0.7937870025634766
ENSG00000262334	ENSG00000009790	0.7908528447151184
ENSG00000262334	ENSG00000105880	0.7880119681358337
ENSG00000262334	ENSG00000121892	0.7802190184593201
ENSG00000115306	ENSG00000147168	0.8185499906539917
ENSG00000115306	ENSG00000196305	0.8056399822235107
ENSG00000115306	ENSG00000175567	0.8034583330154419
ENSG00000115306	ENSG00000050820	0.8024560213088989
ENSG00000115306	ENSG00000105647	0.7995232939720154
ENSG00000115306	ENSG00000117153	0.7955925464630127
ENSG00000115306	ENSG00000067225	0.7946224212646484
ENSG00000115306	ENSG00000167207	0.7930876016616821
ENSG00000115306	ENSG00000068366	0.7914203405380249
ENSG00000115306	ENSG00000182568	0.7904472947120667
ENSG00000108091	ENSG00000065883	0.8508421778678894
ENSG00000108091	ENSG00000227322	0.8065640926361084
ENSG00000108091	ENSG00000136068	0.8027468919754028
ENSG00000108091	ENSG00000112365	0.80083829164505
ENSG00000108091	ENSG00000174720	0.7984737753868103
ENSG00000108091	ENSG00000119596	0.781590461730957
ENSG00000108091	ENSG00000088888	0.7776898741722107
ENSG00000108091	ENSG00000173011	0.7767905592918396
ENSG00000108091	ENSG00000105258	0.7709620594978333
ENSG00000108091	ENSG00000153071	0.7643296122550964
ENSG00000111752	ENSG00000171877	0.8347638845443726
ENSG00000111752	ENSG00000049245	0.83370041847229
ENSG00000111752	ENSG00000138594	0.832768440246582
ENSG00000111752	ENSG00000118579	0.8185912370681763
ENSG00000111752	ENSG00000106052	0.8150848746299744
ENSG00000111752	ENSG00000111252	0.7896696925163269
ENSG00000111752	ENSG00000119139	0.7883592247962952
ENSG00000111752	ENSG00000163558	0.7753599882125854
ENSG00000111752	ENSG00000140525	0.7728180289268494
ENSG00000111752	ENSG00000090273	0.7710162997245789
ENSG00000262785	ENSG00000165025	0.910266101360321
ENSG00000262785	ENSG00000120256	0.880770206451416
ENSG00000262785	ENSG00000166197	0.8742300868034363
ENSG00000262785	ENSG00000063978	0.8689924478530884
ENSG00000262785	ENSG00000125450	0.860693633556366
ENSG00000262785	ENSG00000185591	0.8587728142738342
ENSG00000262785	ENSG00000103485	0.8303641676902771
ENSG00000262785	ENSG00000141682	0.8297362327575684
ENSG00000262785	ENSG00000084623	0.8277059197425842
ENSG00000262785	ENSG00000187735	0.82729572057724
ENSG00000273079	ENSG00000176014	0.8045501112937927
ENSG00000273079	ENSG00000172732	0.7923363447189331
ENSG00000273079	ENSG00000103266	0.7734584212303162
ENSG00000273079	ENSG00000101695	0.7491416931152344
ENSG00000273079	ENSG00000075711	0.7441662549972534
ENSG00000273079	ENSG00000196154	0.705574095249176
ENSG00000273079	ENSG00000118242	0.7053209543228149
ENSG00000273079	ENSG00000135476	0.7003678679466248
ENSG00000273079	ENSG00000184182	0.6950977444648743
ENSG00000273079	ENSG00000119922	0.6938896179199219
ENSG00000122483	ENSG00000187837	0.7958251237869263
ENSG00000122483	ENSG00000143033	0.7908825874328613
ENSG00000122483	ENSG00000197256	0.7789664268493652
ENSG00000122483	ENSG00000262634	0.765032947063446
ENSG00000122483	ENSG00000120438	0.7638024091720581
ENSG00000122483	ENSG00000127241	0.7471051216125488
ENSG00000122483	ENSG00000140463	0.7427535653114319
ENSG00000122483	ENSG00000157978	0.7422443628311157
ENSG00000122483	ENSG00000104419	0.7413636445999146
ENSG00000122483	ENSG00000149308	0.7216095924377441
ENSG00000276027	ENSG00000101350	0.8324078917503357
ENSG00000276027	ENSG00000183098	0.7623875141143799
ENSG00000276027	ENSG00000104695	0.7328731417655945
ENSG00000276027	ENSG00000123353	0.7294309735298157
ENSG00000276027	ENSG00000198885	0.7173066735267639
ENSG00000276027	ENSG00000167487	0.715218722820282
ENSG00000276027	ENSG00000134602	0.7030129432678223
ENSG00000276027	ENSG00000099901	0.7014380097389221
ENSG00000276027	ENSG00000206652	0.6968004107475281
ENSG00000276027	ENSG00000284459	0.6913849711418152
ENSG00000171204	ENSG00000139579	0.6212679147720337
ENSG00000171204	ENSG00000138182	0.6127817630767822
ENSG00000171204	ENSG00000175221	0.6092174649238586
ENSG00000171204	ENSG00000142867	0.607194185256958
ENSG00000171204	ENSG00000185049	0.6030749678611755
ENSG00000171204	ENSG00000176396	0.6026132702827454
ENSG00000171204	ENSG00000125835	0.5908123850822449
ENSG00000171204	ENSG00000275122	0.5889309048652649
ENSG00000171204	ENSG00000133937	0.5881518721580505
ENSG00000171204	ENSG00000114209	0.5851685404777527
ENSG00000110237	ENSG00000230930	0.7620242238044739
ENSG00000110237	ENSG00000104218	0.7451928853988647
ENSG00000110237	ENSG00000129151	0.697950541973114
ENSG00000110237	ENSG00000198373	0.689949095249176
ENSG00000110237	ENSG00000083937	0.672320544719696
ENSG00000110237	ENSG00000178363	0.6677019000053406
ENSG00000110237	ENSG00000041357	0.6570230722427368
ENSG00000110237	ENSG00000159593	0.6534916162490845
ENSG00000110237	ENSG00000115233	0.635589063167572
ENSG00000110237	ENSG00000121741	0.6300835013389587
ENSG00000115665	ENSG00000100580	0.6130478978157043
ENSG00000115665	ENSG00000054983	0.589112401008606
ENSG00000115665	ENSG00000279486	0.5822080969810486
ENSG00000115665	ENSG00000178935	0.5613491535186768
ENSG00000115665	ENSG00000167889	0.5590792894363403
ENSG00000115665	ENSG00000123415	0.5465709567070007
ENSG00000115665	ENSG00000115073	0.5154129266738892
ENSG00000115665	ENSG00000197889	0.5144230723381042
ENSG00000115665	ENSG00000183098	0.5131075978279114
ENSG00000115665	ENSG00000123353	0.5094519257545471
ENSG00000010610	ENSG00000285206	0.8951626420021057
ENSG00000010610	ENSG00000198034	0.8830915689468384
ENSG00000010610	ENSG00000148634	0.8778204321861267
ENSG00000010610	ENSG00000135655	0.8638849854469299
ENSG00000010610	ENSG00000065491	0.8514307141304016
ENSG00000010610	ENSG00000180228	0.8450219631195068
ENSG00000010610	ENSG00000107807	0.8375570178031921
ENSG00000010610	ENSG00000213658	0.8298138380050659
ENSG00000010610	ENSG00000284254	0.8252668380737305
ENSG00000010610	ENSG00000198492	0.8248686194419861
ENSG00000163349	ENSG00000163346	0.7920098900794983
ENSG00000163349	ENSG00000049246	0.7916577458381653
ENSG00000163349	ENSG00000227402	0.7786330580711365
ENSG00000163349	ENSG00000240303	0.7691241502761841
ENSG00000163349	ENSG00000164733	0.759085476398468
ENSG00000163349	ENSG00000185267	0.7481622695922852
ENSG00000163349	ENSG00000167757	0.7462863922119141
ENSG00000163349	ENSG00000125503	0.7461869120597839
ENSG00000163349	ENSG00000204316	0.7347426414489746
ENSG00000163349	ENSG00000109534	0.734285831451416
ENSG00000115041	ENSG00000125977	0.7293971180915833
ENSG00000115041	ENSG00000101146	0.7155025601387024
ENSG00000115041	ENSG00000159720	0.7146912813186646
ENSG00000115041	ENSG00000054523	0.6954120993614197
ENSG00000115041	ENSG00000156049	0.6809154152870178
ENSG00000115041	ENSG00000263012	0.6630497574806213
ENSG00000115041	ENSG00000196873	0.6604253053665161
ENSG00000115041	ENSG00000077080	0.6586645245552063
ENSG00000115041	ENSG00000198911	0.6543902158737183
ENSG00000115041	ENSG00000022840	0.6500030159950256
ENSG00000111361	ENSG00000167513	0.8308326005935669
ENSG00000111361	ENSG00000166579	0.7651426196098328
ENSG00000111361	ENSG00000117906	0.7293751835823059
ENSG00000111361	ENSG00000146223	0.7137379050254822
ENSG00000111361	ENSG00000114742	0.7124524712562561
ENSG00000111361	ENSG00000092853	0.7112235426902771
ENSG00000111361	ENSG00000230143	0.698244571685791
ENSG00000111361	ENSG00000163510	0.696645975112915
ENSG00000111361	ENSG00000148498	0.6954528093338013
ENSG00000111361	ENSG00000139618	0.6884081959724426
ENSG00000125813	ENSG00000080224	0.6464869379997253
ENSG00000125813	ENSG00000119673	0.6382271647453308
ENSG00000125813	ENSG00000163870	0.6303421854972839
ENSG00000125813	ENSG00000104804	0.6260214447975159
ENSG00000125813	ENSG00000018699	0.6191679835319519
ENSG00000125813	ENSG00000204356	0.6061803102493286
ENSG00000125813	ENSG00000160551	0.6002638339996338
ENSG00000125813	ENSG00000176454	0.5928990244865417
ENSG00000125813	ENSG00000239305	0.5914859175682068
ENSG00000125813	ENSG00000282282	0.5902513265609741
ENSG00000128203	ENSG00000105880	0.8380812406539917
ENSG00000128203	ENSG00000075292	0.8137020468711853
ENSG00000128203	ENSG00000170236	0.7871341109275818
ENSG00000128203	ENSG00000153094	0.7827995419502258
ENSG00000128203	ENSG00000113645	0.7789901494979858
ENSG00000128203	ENSG00000072274	0.7756019830703735
ENSG00000128203	ENSG00000170759	0.774197518825531
ENSG00000128203	ENSG00000183785	0.7716559767723083
ENSG00000128203	ENSG00000169359	0.7707254886627197
ENSG00000128203	ENSG00000166226	0.7664682865142822
ENSG00000136146	ENSG00000108588	0.9091706871986389
ENSG00000136146	ENSG00000063761	0.8157113194465637
ENSG00000136146	ENSG00000180182	0.8097388744354248
ENSG00000136146	ENSG00000092199	0.7970740795135498
ENSG00000136146	ENSG00000164031	0.7966533899307251
ENSG00000136146	ENSG00000204084	0.7897427082061768
ENSG00000136146	ENSG00000141027	0.7872175574302673
ENSG00000136146	ENSG00000113194	0.7828518748283386
ENSG00000136146	ENSG00000075945	0.7758897542953491
ENSG00000136146	ENSG00000169714	0.7685248851776123
ENSG00000118242	ENSG00000116649	0.7331497073173523
ENSG00000118242	ENSG00000196154	0.7327212691307068
ENSG00000118242	ENSG00000232575	0.7224482297897339
ENSG00000118242	ENSG00000171720	0.7185662388801575
ENSG00000118242	ENSG00000112033	0.7170047163963318
ENSG00000118242	ENSG00000099995	0.713053286075592
ENSG00000118242	ENSG00000047579	0.7130274772644043
ENSG00000118242	ENSG00000143190	0.7099893689155579
ENSG00000118242	ENSG00000273079	0.7053209543228149
ENSG00000118242	ENSG00000242386	0.6980740427970886
ENSG00000128309	ENSG00000227801	0.7713468074798584
ENSG00000128309	ENSG00000196743	0.6902430057525635
ENSG00000128309	ENSG00000054938	0.6820015907287598
ENSG00000128309	ENSG00000215372	0.6817132234573364
ENSG00000128309	ENSG00000142684	0.6619958281517029
ENSG00000128309	ENSG00000285137	0.6618833541870117
ENSG00000128309	ENSG00000140943	0.660494327545166
ENSG00000128309	ENSG00000224859	0.6596415638923645
ENSG00000128309	ENSG00000160075	0.6553358435630798
ENSG00000128309	ENSG00000168237	0.6330828666687012
ENSG00000168824	ENSG00000100294	0.6265921592712402
ENSG00000168824	ENSG00000101057	0.589271605014801
ENSG00000168824	ENSG00000197324	0.5876919031143188
ENSG00000168824	ENSG00000177732	0.5871240496635437
ENSG00000168824	ENSG00000140830	0.5719573497772217
ENSG00000168824	ENSG00000077097	0.5647366046905518
ENSG00000168824	ENSG00000140307	0.5634371042251587
ENSG00000168824	ENSG00000185896	0.5617759227752686
ENSG00000168824	ENSG00000147206	0.5545731782913208
ENSG00000168824	ENSG00000138785	0.5476921796798706
ENSG00000288353	ENSG00000102978	0.9099757075309753
ENSG00000288353	ENSG00000277956	0.9095751047134399
ENSG00000288353	ENSG00000180198	0.9077357053756714
ENSG00000288353	ENSG00000064703	0.8863815069198608
ENSG00000288353	ENSG00000148341	0.8767452836036682
ENSG00000288353	ENSG00000221983	0.872934103012085
ENSG00000288353	ENSG00000179083	0.8701222538948059
ENSG00000288353	ENSG00000170421	0.8674980401992798
ENSG00000288353	ENSG00000167196	0.8612420558929443
ENSG00000288353	ENSG00000162777	0.859852135181427
ENSG00000168685	ENSG00000166233	0.7520598769187927
ENSG00000168685	ENSG00000108819	0.7204846143722534
ENSG00000168685	ENSG00000148396	0.7077946066856384
ENSG00000168685	ENSG00000049283	0.703599750995636
ENSG00000168685	ENSG00000140153	0.6964089274406433
ENSG00000168685	ENSG00000070495	0.6963049173355103
ENSG00000168685	ENSG00000167553	0.6953839063644409
ENSG00000168685	ENSG00000148053	0.6947951316833496
ENSG00000168685	ENSG00000143537	0.6912099719047546
ENSG00000168685	ENSG00000105401	0.6785631775856018
ENSG00000142599	ENSG00000100418	0.6728428602218628
ENSG00000142599	ENSG00000177873	0.6608392596244812
ENSG00000142599	ENSG00000086205	0.6492087841033936
ENSG00000142599	ENSG00000182054	0.623225212097168
ENSG00000142599	ENSG00000133477	0.6229008436203003
ENSG00000142599	ENSG00000228575	0.6176091432571411
ENSG00000142599	ENSG00000169598	0.6149880290031433
ENSG00000142599	ENSG00000182359	0.6141429543495178
ENSG00000142599	ENSG00000198924	0.6091962456703186
ENSG00000142599	ENSG00000132781	0.6087579727172852
ENSG00000151366	ENSG00000089289	0.7373011112213135
ENSG00000151366	ENSG00000075089	0.690355658531189
ENSG00000151366	ENSG00000128245	0.6901756525039673
ENSG00000151366	ENSG00000276825	0.6899980306625366
ENSG00000151366	ENSG00000088179	0.676566481590271
ENSG00000151366	ENSG00000196878	0.6740581393241882
ENSG00000151366	ENSG00000177189	0.6731752753257751
